best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0215,1,9.654900550842285,1,0.0005731725642793282,0,413.71086025238037,1,0.0215
0.1337,3,8.409976243972778,1,0.0005721342683016578,0,325.314661026001,1,0.1337
0.2036,10,7.6962080001831055,1,0.0005604214916259814,2,167.55680561065674,1,0.1992
0.2059,11,8.467644214630127,1,0.0005577439836497906,0,155.58232927322388,1,0.2059
0.2059,21,7.725048542022705,1,0.00051810712118109,10,81.66069173812866,1,0.1915
0.0279,1,8.154990434646606,1,0.0006372319990988969,0,412.03496646881104,2,0.0279
0.1428,3,8.099587678909302,1,0.0006360776601393215,0,315.80185747146606,2,0.1428
0.2061,10,7.9944775104522705,1,0.0006230558294356406,2,156.78748631477356,2,0.2022
0.2072,11,8.097729921340942,1,0.0006200790753713274,0,144.8271288871765,2,0.2072
0.2072,21,7.865244150161743,1,0.0005760122817335407,10,72.18299198150635,2,0.1847
0.0351,1,8.798115730285645,1,0.0007298163440330133,0,409.755331993103,3,0.0351
0.151,3,8.511955261230469,1,0.0007284942895215585,0,303.01773405075073,3,0.151
0.2038,10,7.729647874832153,1,0.0007135804984843598,2,143.31528663635254,3,0.199
0.205,11,7.7842020988464355,1,0.0007101712475814319,0,131.5137062072754,3,0.205
0.205,21,7.436541795730591,1,0.0006597019267195405,10,61.158016085624695,3,0.1804
0.0201,1,8.372583150863647,1,0.0005095925228426775,0,415.52945709228516,4,0.0201
0.119,3,7.943379878997803,1,0.0005086694014309195,0,335.7031807899475,4,0.119
0.2003,10,7.711667060852051,1,0.0004982558823833784,0,179.7281641960144,4,0.2003
0.2051,11,8.045879602432251,1,0.0004958753810657098,0,167.81397223472595,4,0.2051
0.2051,21,8.08640432357788,1,0.00046063529805791617,10,92.77751874923706,4,0.1929
