best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0514,1,1,0.00146700261133647,0,364.19125032424927,1,0.0514
0.0778,3,1,0.00146434515177628,0,304.8154807090759,1,0.0778
0.0803,6,1,0.0014554025496734564,0,271.05106830596924,1,0.0803
0.0803,10,1,0.0014343669653799677,4,250.27205419540405,1,0.0793
0.0803,16,1,0.001384037691312256,10,228.86428260803223,1,0.0788
0.0546,1,1,0.0010268208161834777,0,368.77288150787354,2,0.0546
0.0752,3,1,0.0010249607412432683,0,317.19415760040283,2,0.0752
0.0803,10,1,0.0010039776662403418,2,260.2202219963074,2,0.08
0.0804,13,1,0.0009882810051085648,0,249.548978805542,2,0.0804
0.0804,23,1,0.0009093213337590038,10,223.08162260055542,2,0.0786
0.071,1,1,0.0031844219873832526,0,351.69867038726807,3,0.071
0.0788,3,1,0.0031786534409685052,0,284.19335556030273,3,0.0788
0.0795,4,1,0.003173612316153873,0,272.3976697921753,3,0.0795
0.0795,10,1,0.003113579803631676,6,237.2375898361206,3,0.0781
0.0795,14,1,0.0030460067886344563,10,220.92540502548218,3,0.0772
0.0447,1,1,0.0007443736501195415,0,372.84196758270264,4,0.0447
0.0714,3,1,0.0007430252252036094,0,328.97565603256226,4,0.0714
0.0803,10,1,0.0007278139557352765,2,271.18698740005493,4,0.0802
0.0805,12,1,0.0007205424328538728,0,263.45098781585693,4,0.0805
0.0805,22,1,0.0006661569135884302,10,238.44362783432007,4,0.079
0.0591,1,1,0.0020569613431790147,0,359.1941485404968,5,0.0591
0.0786,3,1,0.00205323517967792,0,294.3663578033447,5,0.0786
0.0801,5,1,0.002045797856621024,0,270.72626638412476,5,0.0801
0.0801,10,1,0.002011201191408702,5,243.00831365585327,5,0.0787
0.0801,15,1,0.0019545066150562264,10,223.36475086212158,5,0.0781
0.0462,1,1,0.000778067948387539,0,372.26270484924316,6,0.0462
0.0721,3,1,0.0007766584866102105,0,327.31466007232666,6,0.0721
0.0803,8,1,0.0007670195815538377,0,279.47604990005493,6,0.0803
0.0803,10,1,0.0007607586744316157,2,269.6126489639282,6,0.0802
0.0803,18,1,0.0007226496768446666,10,245.43938732147217,6,0.0796
0.0475,1,1,0.0008009290337631353,0,371.8875541687012,7,0.0475
0.0726,3,1,0.0007994781593738468,0,326.22853088378906,7,0.0726
0.0804,8,1,0.0007895560453356908,0,278.3884963989258,7,0.0804
0.0804,10,1,0.0007831111811020797,2,268.5677571296692,7,0.0801
0.0804,18,1,0.0007438824701928954,10,244.26546096801758,7,0.0797
0.0264,1,1,0.006597245826556451,0,359.48425102233887,8,0.0264
0.0792,3,1,0.006585294986212183,0,289.15944719314575,8,0.0792
0.0806,5,1,0.00656144142733974,0,271.4023480415344,8,0.0806
0.0806,10,1,0.006450480321560272,5,249.49353218078613,8,0.0787
0.0806,15,1,0.006268645082667694,10,232.86781072616577,8,0.0787
0.0186,1,1,0.007907335792181093,0,365.92579984664917,9,0.0186
0.0355,3,1,0.007893011737858231,0,324.5791211128235,9,0.0355
0.0819,10,1,0.007731425395445192,1,271.91738653182983,9,0.0817
0.0821,11,1,0.0076944872096815315,0,268.9611897468567,9,0.0821
0.0821,21,1,0.0071476676289456776,10,245.3238582611084,9,0.0806
0.0283,1,1,0.0004105160683240055,0,381.3259234428406,10,0.0283
0.0616,3,1,0.000409772422851292,0,349.17812061309814,10,0.0616
0.0792,10,1,0.0004013835303436728,0,294.72048234939575,10,0.0792
0.0806,15,1,0.00039006876516507993,0,276.15275382995605,10,0.0806
0.0806,25,1,0.0003554493875620552,10,254.90598011016846,10,0.0803
0.0555,1,1,0.0010774785363948727,0,368.1780529022217,11,0.0555
0.0758,3,1,0.0010755266955356166,0,315.49034214019775,11,0.0758
0.0803,7,1,0.0010658067564636605,0,273.80832052230835,11,0.0803
0.0803,10,1,0.0010535084304333856,3,258.76180028915405,11,0.08
0.0803,17,1,0.001008848176106067,10,236.23004150390625,11,0.0795
0.0596,1,1,0.0020883705888839607,0,358.9531888961792,12,0.0596
0.0787,3,1,0.0020845875278697797,0,293.9367980957031,12,0.0787
0.0801,5,1,0.0020770366388929134,0,270.42711544036865,12,0.0801
0.0801,10,1,0.0020419116919207863,5,242.7424864768982,12,0.0786
0.0801,15,1,0.001984351404657069,10,223.05284357070923,12,0.078
0.029,1,1,0.00047516260163945354,0,379.1595849990845,13,0.029
0.0629,3,1,0.0004743018496621812,0,345.0035457611084,13,0.0629
0.0797,10,1,0.00046459190577358297,0,288.7313356399536,13,0.0797
0.0806,15,1,0.0004514953337413372,0,270.3013005256653,13,0.0806
0.0806,25,1,0.00041142422618116096,10,249.4230079650879,13,0.0799
0.0265,1,1,0.0003723849745874948,0,382.76660203933716,14,0.0265
0.0618,3,1,0.00037171040318377584,0,351.49672651290894,14,0.0618
0.0784,10,1,0.0003641007192656267,0,298.7071695327759,14,0.0784
0.0805,16,1,0.00035132510094028666,0,277.3984580039978,14,0.0805
0.0805,26,1,0.0003185839325925139,10,257.17536544799805,14,0.0802
0.0706,1,1,0.003276821456087429,0,351.34895849227905,15,0.0706
0.0785,3,1,0.0032708855290221176,0,283.8583483695984,15,0.0785
0.0798,4,1,0.003265698130486104,0,272.1604986190796,15,0.0798
0.0798,10,1,0.0032039237092960217,6,237.18297910690308,15,0.0784
0.0798,14,1,0.003134389989747326,10,220.92636156082153,15,0.077
0.0543,1,1,0.0012202135507444246,0,366.629433631897,16,0.0543
0.0769,3,1,0.001218003146931343,0,311.1240220069885,16,0.0769
0.0803,6,1,0.0012105649295890849,0,276.5889616012573,16,0.0803
0.0803,10,1,0.0011930680929751693,4,255.14578580856323,16,0.0799
0.0803,16,1,0.0011512055483948267,10,234.80975675582886,16,0.0793
0.0642,1,1,0.002370410669538398,0,356.8399839401245,17,0.0642
0.0788,3,1,0.0023661166959308105,0,290.4725332260132,17,0.0788
0.08,5,1,0.0023575460390318215,0,268.13372564315796,17,0.08
0.08,10,1,0.0023176773732342462,5,240.74035596847534,17,0.0787
0.08,15,1,0.002252343413927471,10,220.82818365097046,17,0.0779
0.0515,1,1,0.001493807959339822,0,363.94087314605713,18,0.0515
0.0779,3,1,0.0014911019421780538,0,304.19883394241333,18,0.0779
0.0803,6,1,0.001481995939165396,0,270.55596685409546,18,0.0803
0.0803,10,1,0.0014605759887139442,4,249.81433296203613,18,0.0792
0.0803,16,1,0.0014093270886716665,10,228.3101100921631,18,0.0787
0.0636,1,1,0.0023446275993200903,0,357.06323194503784,19,0.0636
0.0787,3,1,0.002340380331468793,0,290.78028631210327,19,0.0787
0.08,5,1,0.002331902898014789,0,268.3203082084656,19,0.08
0.08,10,1,0.002292467885601827,5,240.9451117515564,19,0.0785
0.08,15,1,0.0022278445668950514,10,221.04235553741455,19,0.0779
0.0511,1,1,0.0014442608476245467,0,364.4056406021118,20,0.0511
0.0778,3,1,0.0014416445845263977,0,305.34971380233765,20,0.0778
0.0803,6,1,0.0014328406124044758,0,271.4865746498108,20,0.0803
0.0803,10,1,0.0014121311258860339,4,250.66931629180908,20,0.0795
0.0803,16,1,0.0013625820661477281,10,229.35210275650024,20,0.0789
