cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.5994445680744303,1.8384880564808648,0.16275832056999207,8.82785503103844,0.052832366901227425,0.9485390056884941,0.017396706564877365,0.9827537424324271,0.9684810977255705,0.03383776212254264,0.9667283318681443,0.02439176416375151,0.9759033109132161,0.0011413895173167173,0.9988592616199411,0.01518545442059794,0.9850369001110308,0.016424752356980838,0.9837093984194056,0.0,macro@1,0.39116496157654046
