best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0236,1,9.019356489181519,1,0.000791507683222263,0,412.4117078781128,1,0.0236
0.1272,3,7.561636686325073,1,0.0007794069654124034,0,323.3859009742737,1,0.1272
0.1953,10,6.981196165084839,1,0.0006512248055595289,1,168.44484853744507,1,0.1947
0.2008,11,7.245637655258179,1,0.0006240309241569833,0,157.54788303375244,1,0.2008
0.2008,15,6.946877717971802,1,0.0005017399960513337,4,125.14733242988586,1,0.1974
0.0131,1,8.17822813987732,1,0.00031410587617981464,0,425.3921194076538,2,0.0131
0.0269,3,8.233632326126099,1,0.0003093037666733131,0,383.8011198043823,2,0.0269
0.1573,10,8.41382908821106,1,0.00025843531588671213,0,268.2582082748413,2,0.1573
0.1949,35,8.084843158721924,1,3.1471000000000004e-05,0,179.6637740135193,2,0.1949
0.0134,1,8.6792471408844,1,0.0002493104979535315,0,428.6965227127075,3,0.0134
0.0195,3,8.387320041656494,1,0.0002454989923336623,0,391.6396589279175,3,0.0195
0.1346,10,8.5912504196167,1,0.0002051239476195285,0,293.1623492240906,3,0.1346
0.1832,35,8.44775104522705,1,2.4979000000000003e-05,0,206.06512022018433,3,0.1832
0.0158,1,7.580475568771362,1,0.0006282117523596293,0,415.8812189102173,4,0.0158
0.0986,3,7.447143316268921,1,0.0006186075333466262,0,341.62213373184204,4,0.0986
0.1945,10,7.7731359004974365,1,0.0005168706317734243,0,192.1398515701294,4,0.1945
0.2034,15,7.3697404861450195,1,0.0003982260296768476,0,149.52676820755005,4,0.2034
0.2034,19,6.8882012367248535,1,0.0002941359703231524,4,128.76775884628296,4,0.1992
0.0108,1,10.214353322982788,1,0.00019787941600651407,0,430.4817810058594,5,0.0108
0.0152,3,9.901912450790405,1,0.0001948541984069494,0,397.5334186553955,5,0.0152
0.1109,10,9.728689432144165,1,0.00016280825435384811,0,315.6541328430176,5,0.1109
0.1731,34,9.768990993499756,1,1.9826e-05,0,229.64604997634888,5,0.1731
0.1731,35,9.832818269729614,1,1.9826e-05,1,229.05588102340698,5,0.1731
0.0164,1,9.750048637390137,1,0.0006282117523596293,0,416.36271381378174,6,0.0164
0.0978,3,9.252596855163574,1,0.0006186075333466262,0,342.8618059158325,6,0.0978
0.1918,10,8.885226011276245,1,0.0005168706317734243,0,192.55670642852783,6,0.1918
0.1988,11,8.981910228729248,1,0.0004952871193812194,0,181.8957929611206,6,0.1988
0.1988,15,8.640903234481812,1,0.0003982260296768476,4,149.58514213562012,6,0.198
0.018,1,9.301472663879395,1,0.0006282117523596293,0,415.9812879562378,7,0.018
0.1004,3,8.734830379486084,1,0.0006186075333466262,0,340.291787147522,7,0.1004
0.1977,10,9.18428111076355,1,0.0005168706317734243,0,189.93305206298828,7,0.1977
0.2031,11,8.86689567565918,1,0.0004952871193812194,0,179.27491521835327,7,0.2031
0.2031,15,8.569764137268066,1,0.0003982260296768476,4,146.85090589523315,7,0.2031
0.0159,1,8.085141658782959,1,0.0004986110151032696,0,419.1273031234741,8,0.0159
