best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0126,1,9.790695428848267,1,0.00037297148957993566,0,423.5365381240845,1,0.0126
0.0435,3,8.890501499176025,1,0.00037229585571057296,0,375.3052616119385,1,0.0435
0.1809,10,8.274181127548218,1,0.00036467418636333747,0,239.16569423675537,1,0.1809
0.2024,17,7.89137601852417,1,0.0003492149442356832,0,176.74324417114258,1,0.2024
0.2024,27,7.728894472122192,1,0.00031511568312798884,10,125.81679153442383,1,0.1994
0.0196,1,8.45053505897522,1,0.0007439780118528709,0,413.80493927001953,2,0.0196
0.1287,3,8.05207633972168,1,0.0007426303036314327,0,326.1336317062378,2,0.1287
0.199,10,7.833050966262817,1,0.0007274271190278519,2,167.21966886520386,2,0.1967
0.2019,11,7.951957941055298,1,0.0007239517135653605,0,155.6453239917755,2,0.2019
0.2019,21,7.745518922805786,1,0.0006725030644615304,10,83.747443318367,2,0.1914
0.0131,1,8.512977838516235,1,0.00046906972261883203,0,420.4413080215454,3,0.0131
0.0711,3,8.703654050827026,1,0.0004682200078268226,0,362.6654644012451,3,0.0711
0.1909,10,7.804444789886475,1,0.00045863457187131113,0,214.8273048400879,3,0.1909
0.2021,20,7.79540491104126,1,0.00042806288097339357,0,133.73021602630615,3,0.2021
0.2021,30,7.746532201766968,1,0.0003805137652434588,10,92.28465867042542,3,0.1937
0.0127,1,8.315973997116089,1,0.00034632879365029524,0,424.4964084625244,4,0.0127
0.0359,3,7.896358251571655,1,0.0003457014227400168,0,378.6054677963257,4,0.0359
0.1747,10,8.024211883544922,1,0.0003386241966667789,0,247.15145587921143,4,0.1747
0.2016,19,8.388687372207642,1,0.0003189214026039171,0,172.06604838371277,4,0.2016
0.2016,29,8.179235935211182,1,0.0002849284212966337,10,126.45005583763123,4,0.1981
0.0128,1,8.149894952774048,1,0.00038523185905744046,0,423.1102170944214,5,0.0128
0.0479,3,8.035926103591919,1,0.0003845340156597322,0,373.7579708099365,5,0.0479
0.1824,10,8.4828519821167,1,0.0003766618057622318,0,235.69974613189697,5,0.1824
0.2015,17,7.838010549545288,1,0.00036069438532705943,0,173.22775983810425,5,0.2015
0.2015,27,7.79330849647522,1,0.00032547420867549574,10,122.42728638648987,5,0.1991
