best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1414,1,16.9387104511261,1,0.0012298178801032444,0,1458.0732293128967,1,0.1414
0.2619,3,16.205491542816162,1,0.0012275900781501207,0,722.7098369598389,1,0.2619
0.3056,6,16.007708311080933,1,0.001220093314425425,0,416.1712312698364,1,0.3056
0.3056,10,15.847930192947388,1,0.001202458759801842,4,196.88189095258713,1,0.2969
0.3056,16,15.60501742362976,1,0.0011602667141553114,10,107.96501430869102,1,0.2917
0.1063,1,15.791655778884888,1,0.0007075238700850384,0,1550.7238340377808,2,0.1063
0.2202,3,15.62747573852539,1,0.0007062421981520163,0,900.2100486755371,2,0.2202
0.3085,10,15.47545838356018,1,0.0006917839536381046,1,322.75123250484467,2,0.3076
0.3104,11,15.751405000686646,1,0.0006884788393957997,0,278.739142537117,2,0.3104
0.3104,21,15.475677728652954,1,0.0006395511201021444,10,94.76705107092857,2,0.2985
0.1459,1,15.980102777481079,1,0.0013541889383060824,0,1438.7676072120667,3,0.1459
0.2639,3,15.675641536712646,1,0.0013517358395095326,0,704.259843826294,3,0.2639
0.3046,6,15.99360990524292,1,0.0013434809306540644,0,398.46576476097107,3,0.3046
0.3046,10,15.643969297409058,1,0.0013240629996013745,4,190.24692916870117,3,0.2952
0.3046,16,15.711638450622559,1,0.0012776040869254255,10,109.29469329118729,3,0.2879
