best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0173,1,7.408328533172607,1,0.0006796643628439446,0,415.46789932250977,1,0.0173
0.1113,3,6.512095928192139,1,0.0006784331581106998,0,338.41385793685913,1,0.1113
0.194,10,5.535919666290283,1,0.0006645442224000096,1,180.01953077316284,1,0.1913
0.1973,11,5.73462438583374,1,0.0006613692505572185,0,168.1952724456787,1,0.1973
0.1973,21,6.311732769012451,1,0.0006143681124116847,10,94.06478118896484,1,0.1879
0.0216,1,6.701681137084961,1,0.0008479966082682112,0,412.37962913513184,2,0.0216
0.1307,3,6.501314401626587,1,0.0008464604714704738,0,318.6756353378296,2,0.1307
0.1965,10,5.7903971672058105,1,0.0008291316676976259,3,157.43693614006042,2,0.1927
0.1969,11,5.983433723449707,1,0.0008251703516404352,0,145.68408918380737,2,0.1969
0.1969,21,6.343401908874512,1,0.0007665284573304496,10,74.29124867916107,2,0.1829
0.0399,1,6.667050838470459,1,0.0012113709276702605,0,407.03490447998047,3,0.0399
0.1615,3,6.5864434242248535,1,0.0012091765421744223,0,286.4514331817627,3,0.1615
0.197,7,6.605548143386841,1,0.0011982487591951994,0,168.54931020736694,3,0.197
0.197,10,6.385032892227173,1,0.0011844221871486398,3,124.19248962402344,3,0.1901
0.197,17,6.334977865219116,1,0.0011342122461734004,10,66.80506145954132,3,0.1803
