best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0083,1,1,0.004271190632107313,0,16.55181312561035,1,0.0083
0.0297,3,1,0.004263453415901306,0,15.01449966430664,1,0.0297
0.0406,7,1,0.004224922984615222,0,12.171863555908203,1,0.0406
0.0406,10,1,0.004176171670174318,3,10.13944387435913,1,0.026
0.0406,17,1,0.0039991356982573174,10,5.88450813293457,1,0.0285
0.0,1,1,0.006375509461825087,0,16.554428100585938,2,0.0
0.0059,3,1,0.006363960294536985,1,14.72325849533081,2,0.0052
0.0207,10,1,0.006233676810689655,0,8.477439880371094,2,0.0207
0.0398,26,1,0.005454395357597295,0,1.3186823725700378,2,0.0398
0.0398,36,1,0.004699411939324704,10,0.43531304597854614,2,0.0332
0.0708,1,1,0.00035809477155082165,0,16.572001457214355,3,0.0708
0.0708,3,1,0.00035744608669725835,2,16.370457649230957,3,0.0542
0.0708,10,1,0.00035012842296159837,9,15.826279640197754,3,0.0342
0.0708,11,1,0.00034845562550614955,10,15.752643585205078,3,0.0343
0.0546,1,1,0.0008023011258528406,0,16.566628456115723,4,0.0546
0.0546,3,1,0.0008008477659333879,2,16.158483505249023,4,0.0424
0.0689,10,1,0.0007844527489709598,0,14.979313373565674,4,0.0689
0.0732,14,1,0.0007674280247904533,0,14.334346294403076,4,0.0732
0.0732,24,1,0.0007027185093781469,10,12.873616218566895,4,0.0711
0.0708,1,1,0.00024285276833126523,0,16.573552131652832,5,0.0708
0.0708,3,1,0.00024241284313554075,2,16.42890453338623,5,0.056
0.0708,10,1,0.00023745014879564272,9,16.058167457580566,5,0.0418
0.0708,11,1,0.00023631569075495726,10,16.007144927978516,5,0.0365
0.0708,1,1,0.0002709677566830873,0,16.573184967041016,6,0.0708
0.0708,3,1,0.0002704769014862825,2,16.41440200805664,6,0.056
0.0708,10,1,0.00026493967758874906,9,16.001115798950195,6,0.0413
0.0708,11,1,0.00026367388369869833,10,15.944586753845215,6,0.0304
0.022,1,1,0.003528578995640906,0,16.55219841003418,7,0.022
0.0389,3,1,0.00352218701248192,0,15.182337760925293,7,0.0389
0.0451,5,1,0.0035094287844241187,0,13.916879653930664,7,0.0451
0.0451,10,1,0.0034500805294886364,5,10.994815349578857,7,0.0392
0.0451,15,1,0.003352824792550514,10,8.206062316894531,7,0.0273
0.0229,1,1,0.003367387998650739,0,16.552414894104004,8,0.0229
0.0394,3,1,0.0033612880112609883,0,15.224185466766357,8,0.0394
0.0519,5,1,0.0033491125989777537,0,14.005571842193604,8,0.0519
0.0519,10,1,0.003292475464976363,5,11.192593097686768,8,0.042
0.0519,15,1,0.003199662521927632,10,8.497796535491943,8,0.0281
0.0,1,1,0.00607675697847346,0,16.55380916595459,9,0.0
0.0114,3,1,0.006065748998117731,0,14.752517223358154,9,0.0114
0.0215,10,1,0.005941570518830766,1,8.638307571411133,9,0.0203
0.0398,26,1,0.00519880571915022,0,1.4149461388587952,9,0.0398
0.0398,36,1,0.004479200363203282,10,0.4695438742637634,9,0.0376
0.0,1,1,0.006650047120730568,0,16.5550594329834,10,0.0
0.0054,3,1,0.006638000631405918,1,14.69833517074585,10,0.0033
0.0207,10,1,0.006502106972738259,0,8.321498394012451,10,0.0207
0.0403,27,1,0.005618483449344755,0,1.0859561562538147,10,0.0403
0.0403,37,1,0.004814762710259393,10,0.3854507952928543,10,0.0332
0.0304,1,1,0.002901077549169793,0,16.553348541259766,11,0.0304
0.0348,3,1,0.002895822278178237,0,15.357208251953125,11,0.0348
0.062,6,1,0.0028781377955527936,0,13.7822585105896,11,0.062
0.062,10,1,0.002836538782125058,4,11.79835033416748,11,0.056
0.062,16,1,0.0027370099019884135,10,8.961599349975586,11,0.0301
0.0708,1,1,0.00024157728792194102,0,16.573575973510742,12,0.0708
0.0708,3,1,0.00024113967324535361,2,16.429574966430664,12,0.056
0.0708,10,1,0.000236203043337216,9,16.060765266418457,12,0.0418
0.0708,11,1,0.0002350745435527038,10,16.009979248046875,12,0.0373
0.045,1,1,0.0020544277307788105,0,16.556570053100586,13,0.045
0.045,3,1,0.0020507061568895155,2,15.638713359832764,13,0.0373
0.0677,10,1,0.002008723942969029,2,12.965345859527588,13,0.0672
0.0744,16,1,0.00193824154878946,0,10.854324340820312,13,0.0744
0.0744,26,1,0.0017576102967732554,10,7.57796311378479,13,0.0223
0.0229,1,1,0.0033921005688904845,0,16.552382469177246,14,0.0229
0.0389,3,1,0.00338595581494372,0,15.217613697052002,14,0.0389
0.0519,5,1,0.003373691049805582,0,13.99171781539917,14,0.0519
0.0519,10,1,0.003316638267487826,5,11.161879539489746,14,0.042
