best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.015,1,2.6430931091308594,1,0.0010058028826834147,0,81.12232542037964,1,0.015
0.0175,3,1.5029869079589844,1,0.001003980881505231,0,74.95433139801025,1,0.0175
0.0712,10,1.4847006797790527,1,0.000983427307801935,0,58.115944385528564,1,0.0712
0.1238,77,1.5579469203948975,1,0.00020651800423518126,0,26.46246075630188,1,0.1238
0.1238,87,1.3522007465362549,1,0.00013303191019540435,10,25.77483582496643,1,0.1234
0.0136,1,1.7559595108032227,1,0.0016782728677470246,0,80.34277200698853,2,0.0136
0.0301,3,1.5749711990356445,1,0.0016752326943740962,0,71.85742568969727,2,0.0301
0.0946,10,1.5209550857543945,1,0.0016409372020113667,0,50.819748878479004,2,0.0946
0.1247,65,1.5727989673614502,1,0.0005665085441738396,0,18.71789026260376,2,0.1247
0.1247,75,1.2435011863708496,1,0.0003765549481889016,10,17.58920657634735,2,0.1241
0.0133,1,1.6811859607696533,1,0.0018513643289814344,0,80.16230583190918,3,0.0133
0.033,3,1.4494822025299072,1,0.0018480106022754103,0,71.15027809143066,3,0.033
0.0963,10,1.459648609161377,1,0.0018101779873142636,0,49.445194721221924,3,0.0963
0.1245,43,1.4927482604980469,1,0.0011891470810768015,0,22.151938438415527,3,0.1245
0.1245,53,1.2947285175323486,1,0.0009261193484544552,10,19.348796844482422,3,0.1221
0.0146,1,1.5775468349456787,1,0.0012964025981045662,0,80.77214193344116,4,0.0146
0.0228,3,1.417900562286377,1,0.0012940541786460285,0,73.50240421295166,4,0.0228
0.0836,10,1.5158424377441406,1,0.001267562202128525,0,54.44201135635376,4,0.0836
0.1241,68,1.474485158920288,1,0.0003899632429695167,0,22.654935121536255,4,0.1241
0.1241,78,1.2395970821380615,1,0.00025451051640092224,10,21.525814056396484,4,0.1227
0.0153,1,1.6373441219329834,1,0.001077257065424282,0,81.03495931625366,5,0.0153
0.0194,3,1.5195159912109375,1,0.0010753056257573233,0,74.57683610916138,5,0.0194
0.0744,10,1.4611523151397705,1,0.00105329188641257,0,57.12128448486328,5,0.0744
0.1241,78,1.570723056793213,1,0.00021148773723420262,0,24.99154257774353,5,0.1241
0.1241,88,1.2524075508117676,1,0.00013699169048195505,10,24.42325210571289,5,0.1237
