best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0684,1,1,0.0027292931085798754,0,354.3903875350952,1,0.0684
0.0786,3,1,0.0027243490232674787,0,287.28299140930176,1,0.0786
0.0798,5,1,0.0027144807607292543,0,266.1585512161255,1,0.0798
0.0798,10,1,0.0026685759408565076,5,238.94283485412598,1,0.078
0.0798,15,1,0.0025933503577186524,10,218.93777227401733,1,0.0771
0.0684,1,1,0.002727300494862352,0,354.404926776886,2,0.0684
0.0786,3,1,0.00272236001914842,0,287.29796600341797,2,0.0786
0.0798,5,1,0.0027124989612725458,0,266.16781187057495,2,0.0798
0.0798,10,1,0.002666627655782513,5,238.95170783996582,2,0.078
0.0798,15,1,0.0025914569936527376,10,218.95608186721802,2,0.0771
0.0603,1,1,0.0021294036842896755,0,358.6046853065491,3,0.0603
0.0788,3,1,0.0021255462922614744,0,293.33863162994385,3,0.0788
0.0801,5,1,0.0021178470405613277,0,270.0114641189575,3,0.0801
0.0801,10,1,0.0020820319453425727,5,242.35980367660522,3,0.0786
0.0801,15,1,0.0020233406917784078,10,222.63642740249634,3,0.0779
0.0234,1,1,0.00023678898236624766,0,389.00465393066406,4,0.0234
0.0546,3,1,0.00023636004165402658,0,358.8243598937988,4,0.0546
0.0744,10,1,0.00023152126073086135,0,316.38676834106445,4,0.0744
0.0806,31,1,0.00018929980299968942,0,268.6630187034607,4,0.0806
0.0806,41,1,0.00015866401500143871,10,258.6234459877014,4,0.0802
0.0705,1,1,0.0032743884429153806,0,351.2759027481079,5,0.0705
0.0786,3,1,0.003268456923227441,0,283.83144998550415,5,0.0786
0.0797,4,1,0.00326327337629248,0,272.1443190574646,5,0.0797
0.0797,10,1,0.0032015448221056697,6,237.19248056411743,5,0.0785
0.0797,14,1,0.0031320627307759147,10,220.9101676940918,5,0.0772
0.0323,1,1,0.000587338634720118,0,376.0858654975891,6,0.0323
0.0675,3,1,0.0005862746770571634,0,337.796049118042,6,0.0675
0.0801,10,1,0.0005742724168475823,0,280.1762156486511,6,0.0801
0.0805,13,1,0.0005652939705855861,0,268.5471215248108,6,0.0805
0.0805,23,1,0.0005201292594329894,10,245.16810035705566,6,0.08
0.027,1,1,0.00017387645678078494,0,392.45386600494385,7,0.027
0.0345,3,1,0.00017356148143664215,0,363.23780632019043,7,0.0345
0.0703,10,1,0.00017000831746063802,0,328.32006072998047,7,0.0703
0.0804,41,1,0.00011650853207516426,0,271.75585556030273,7,0.0804
0.0804,51,1,9.192985976545872e-05,10,264.92465019226074,7,0.0803
0.029,1,1,0.00047829283787953903,0,379.06285524368286,8,0.029
0.063,3,1,0.0004774264155127544,0,344.7989716529846,8,0.063
0.0798,10,1,0.00046765250527212334,0,288.4630808830261,8,0.0798
0.0805,12,1,0.0004629802317249685,0,279.9846954345703,8,0.0805
0.0805,22,1,0.00042803514152081704,10,254.2662696838379,8,0.0798
0.023,1,1,0.0002569174386857574,0,387.96790409088135,9,0.023
0.0589,3,1,0.00025645203548992193,0,357.69939136505127,9,0.0589
0.0753,10,1,0.0002512019297260554,0,313.242290019989,9,0.0753
0.0806,31,1,0.0002053913997365576,0,265.23127269744873,9,0.0806
0.0806,41,1,0.00017215138955544045,10,255.26601648330688,9,0.0802
0.0651,1,1,0.0041924160316172306,0,351.51991605758667,10,0.0651
0.0793,3,1,0.004184821514758556,0,282.5234332084656,10,0.0793
0.0799,4,1,0.004178184676872754,0,271.2999701499939,10,0.0799
0.0799,10,1,0.0040991495273500185,6,238.56329727172852,10,0.0778
0.0799,14,1,0.00401018701154606,10,223.19941329956055,10,0.0773
0.023,1,1,0.00027600960703912634,0,387.01902770996094,11,0.023
0.0607,3,1,0.0002755096185842577,0,356.69252920150757,11,0.0607
0.0759,10,1,0.000269869364515825,0,310.48646879196167,11,0.0759
0.0806,24,1,0.0002417509503385128,0,272.39146280288696,11,0.0806
0.0806,34,1,0.00021051108559955992,10,258.9803476333618,11,0.0804
0.0263,1,1,0.0072987531993989425,0,359.84486293792725,12,0.0263
0.0795,3,1,0.007285531585942141,0,288.6827516555786,12,0.0795
0.0808,5,1,0.007259141597799442,0,273.56025218963623,12,0.0808
0.0808,10,1,0.007136381623848394,5,253.01403713226318,12,0.0796
0.0808,15,1,0.006935211231457025,10,236.79581308364868,12,0.079
0.0569,1,1,0.0018677183019989742,0,360.64387702941895,13,0.0569
0.0785,3,1,0.0018643349502455188,0,297.09476232528687,13,0.0785
0.0801,5,1,0.0018575818703019864,0,272.7244791984558,13,0.0801
0.0801,10,1,0.0018261681419791582,5,244.77647066116333,13,0.0792
0.0801,15,1,0.0017746895382471377,10,225.5727686882019,13,0.0781
0.0635,1,1,0.0023394260714820945,0,357.10338163375854,14,0.0635
0.0787,3,1,0.002335188226142914,0,290.83906412124634,14,0.0787
0.08,5,1,0.0023267295997720133,0,268.35716104507446,14,0.08
0.08,10,1,0.0022873820734548886,5,240.9822998046875,14,0.0785
0.08,15,1,0.0022229021207953842,10,221.0843849182129,14,0.0778
0.0263,1,1,0.006671907105561231,0,359.81764936447144,15,0.0263
0.079,3,1,0.006659821017107564,0,289.22211265563965,15,0.079
0.0809,6,1,0.006619150189359221,0,266.6737012863159,15,0.0809
0.0809,10,1,0.006523480649828203,4,250.16379308700562,15,0.0791
