best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0111,1,13.791029930114746,1,0.0010854002702355451,0,695.5814208984375,1,0.0111
0.0177,3,13.070605993270874,1,0.0010834340792400551,0,594.1170644760132,1,0.0177
0.0202,7,13.343971729278564,1,0.0010736426781689271,0,530.6692051887512,1,0.0202
0.0202,10,13.181577205657959,1,0.0010612539335714077,3,510.0103168487549,1,0.0181
0.0202,17,13.110414505004883,1,0.0010162653324268785,10,476.6341733932495,1,0.0176
0.0138,1,13.352686882019043,1,0.0015324950394231276,0,684.2574186325073,2,0.0138
0.018,3,12.708741903305054,1,0.0015297189410290364,1,576.0636143684387,2,0.0175
0.0188,4,13.315884351730347,1,0.0015272929124429556,0,553.912106513977,2,0.0188
0.0188,10,13.308743476867676,1,0.0014984024173989952,6,499.94974851608276,2,0.018
0.0188,14,13.17090654373169,1,0.0014658830745818711,10,478.1185231208801,2,0.0173
0.0105,1,13.42529821395874,1,0.0008899998169361156,0,701.5816526412964,3,0.0105
0.0175,3,13.226681470870972,1,0.0008883875917745466,0,605.9422044754028,3,0.0175
0.02,7,13.22780442237854,1,0.0008803588991347696,0,538.734402179718,3,0.02
0.02,10,12.640610694885254,1,0.0008702004527751904,3,517.3083748817444,3,0.0182
0.02,17,12.831683158874512,1,0.0008333109771772585,10,484.90414476394653,3,0.0175
