best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.014,1,1,0.001636032808622561,0,704.6261916160583,1,0.014
0.0542,3,1,0.001633069152665536,0,580.1291556358337,1,0.0542
0.0663,10,1,0.0015996368355664626,0,511.2391939163208,1,0.0663
0.0772,20,1,0.0014930081470959763,0,479.1495532989502,1,0.0772
0.0772,30,1,0.001327165182598397,10,455.18691205978394,1,0.0737
0.01,1,1,0.00544058031928187,0,703.9441347122192,2,0.01
0.0113,3,1,0.0054307247661487465,0,683.1717429161072,2,0.0113
0.0177,10,1,0.005319546551703065,5,653.9471263885498,2,0.0173
0.0496,84,1,0.0008164028444442985,0,549.9051198959351,2,0.0496
0.0496,94,1,0.0005749411690330166,10,544.935350894928,2,0.0487
0.0079,1,1,0.00026718697518727624,0,727.5398225784302,3,0.0079
0.0301,3,1,0.00026670296883576553,0,651.4076743125916,3,0.0301
0.0572,10,1,0.0002612430051772592,1,554.1099276542664,3,0.0564
0.08,61,1,0.0001040665057218177,0,487.3039813041687,3,0.08
0.08,71,1,7.115500002347088e-05,10,484.1466932296753,3,0.0776
0.0089,1,1,0.005865322202686123,0,704.0832047462463,4,0.0089
0.0102,3,1,0.005854697234168226,1,688.1658821105957,4,0.0097
0.0174,8,1,0.005782036120246377,0,662.030876159668,4,0.0174
0.0174,10,1,0.005734839422799801,2,654.8677716255188,4,0.0132
0.0174,18,1,0.005447561749773854,10,654.6998333930969,4,0.012
0.01,1,1,0.00040080918497023945,0,719.1944932937622,5,0.01
0.0401,3,1,0.00040008312341303427,0,621.1735019683838,5,0.0401
0.0604,10,1,0.0003918925909875701,1,538.4278855323792,5,0.0581
0.0815,45,1,0.0002461693153030678,0,480.65198135375977,5,0.0815
0.0815,55,1,0.0001891680058136424,10,473.37584257125854,5,0.0779
0.009,1,1,0.0006199163703157721,0,712.3404507637024,6,0.009
0.0534,3,1,0.0006187933984327751,0,598.2881903648376,6,0.0534
0.0638,10,1,0.0006061254124620336,0,525.540940284729,6,0.0638
0.0827,28,1,0.0005169715909543739,0,484.5473246574402,6,0.0827
0.0827,38,1,0.0004406116518523813,10,470.6111831665039,6,0.0805
0.0079,1,1,0.00026299015741858717,0,727.9228825569153,7,0.0079
0.0298,3,1,0.00026251375355763483,0,652.7565665245056,7,0.0298
0.0573,10,1,0.00025713955183599815,1,554.8079905509949,7,0.0555
0.0796,61,1,0.00010243188951332706,0,487.9488286972046,7,0.0796
0.0796,71,1,7.003733862466856e-05,10,484.81813383102417,7,0.0779
0.0148,1,1,0.001017114851305979,0,706.3743906021118,8,0.0148
0.0559,3,1,0.0010152723586174678,0,579.5591101646423,8,0.0559
0.0674,10,1,0.0009944876249276416,0,515.542158126831,8,0.0674
0.0785,31,1,0.0008131275326082283,0,464.222692489624,8,0.0785
0.0785,41,1,0.000681533086603616,10,447.8795585632324,8,0.0697
0.0091,1,1,0.0046760190983644685,0,705.2209935188293,9,0.0091
0.0107,3,1,0.004667548539716138,0,688.8526377677917,9,0.0107
0.0295,10,1,0.004571994127583374,0,610.2789816856384,9,0.0295
0.0637,39,1,0.003260768469846669,0,526.2996320724487,9,0.0637
0.0637,49,1,0.0026057861578579764,10,515.7217168807983,9,0.0628
0.0081,1,1,0.00023318336958662195,0,731.001030921936,10,0.0081
0.028,3,1,0.0002327609604034367,0,663.1899857521057,10,0.028
0.0557,10,1,0.0002279958601480121,1,560.2210721969604,10,0.0553
0.0795,86,1,3.212856653496921e-05,0,486.85828971862793,10,0.0795
0.0795,96,1,2.3798871292493674e-05,10,485.8578414916992,10,0.0786
0.0138,1,1,0.0008151821599978892,0,709.035204410553,11,0.0138
0.0554,3,1,0.0008137054662226757,0,586.7658438682556,11,0.0554
0.0666,10,1,0.0007970472254325641,1,519.2067584991455,11,0.0666
0.0791,21,1,0.000736866536320921,0,489.42911863327026,11,0.0791
0.0791,31,1,0.000651693422364477,10,470.7732124328613,11,0.0767
0.0081,1,1,0.00024137018974938878,0,730.0896334648132,12,0.0081
0.0282,3,1,0.00024093295022892876,0,660.2509503364563,12,0.0282
0.0559,10,1,0.00023600055237025798,1,558.6101899147034,12,0.0559
0.0796,78,1,4.738593684301654e-05,0,486.51115560531616,12,0.0796
0.0796,88,1,3.069435456679597e-05,10,485.0767722129822,12,0.0783
0.0082,1,1,0.00044405784897984815,0,717.4250793457031,13,0.0082
0.0426,3,1,0.0004432534429297636,0,615.317985534668,13,0.0426
0.0616,10,1,0.0004341791244080427,1,535.1789546012878,13,0.0603
0.0795,32,1,0.0003496644086668905,0,490.2234115600586,13,0.0795
0.0795,42,1,0.00029140860988787333,10,479.23082447052,13,0.0766
0.0145,1,1,0.001750525893998308,0,703.8953800201416,14,0.0145
0.0544,3,1,0.0017473548350401187,0,575.5087480545044,14,0.0544
0.0716,10,1,0.0017115828526753126,0,511.0399417877197,14,0.0716
0.0775,20,1,0.001597492059858133,0,479.44206619262695,14,0.0775
0.0775,30,1,0.0014200430489578687,10,455.00628328323364,14,0.0737
0.008,1,1,0.00025144665765810734,0,729.0391039848328,15,0.008
0.0298,3,1,0.0002509911647236656,0,656.7541670799255,15,0.0298
0.057,10,1,0.00024585285432547393,1,556.7825708389282,15,0.056
0.0793,67,1,7.865739526280068e-05,0,487.7449035644531,15,0.0793
0.0793,77,1,5.162866681453333e-05,10,485.1398334503174,15,0.0786
0.0093,1,1,0.005318873343747231,0,703.7286567687988,16,0.0093
0.0109,3,1,0.005309238261500238,0,685.2893671989441,16,0.0109
0.0227,10,1,0.005200547128106843,0,625.484148979187,16,0.0227
0.0525,29,1,0.004375894273581298,0,564.683563709259,16,0.0525
0.0525,39,1,0.003709055529834165,10,551.7931742668152,16,0.0523
0.0091,1,1,0.0003816738121886675,0,720.0859041213989,17,0.0091
0.0391,3,1,0.0003809824141548557,0,624.4719281196594,17,0.0391
0.0601,10,1,0.00037318291291609564,1,540.0900545120239,17,0.0579
