best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0263,1,7.330897092819214,1,0.0009094697680212382,0,411.5597457885742,1,0.0263
0.1434,3,6.503285884857178,1,0.0009078222732512528,0,312.39385652542114,1,0.1434
0.1979,10,6.290258407592773,1,0.0008892372659602886,2,152.39053773880005,1,0.1975
0.1983,11,6.491438865661621,1,0.0008849887852936625,0,141.04098439216614,1,0.1983
0.1983,21,6.281949520111084,1,0.0008220958096680337,10,71.68127536773682,1,0.1799
0.0138,1,6.795121669769287,1,0.0005419202518584722,0,419.2621192932129,2,0.0138
0.0894,3,6.531264543533325,1,0.0005409385691109209,0,356.4352602958679,2,0.0894
0.1967,10,6.482307434082031,1,0.0005298644331846394,0,205.04660749435425,2,0.1967
0.2011,11,6.481133460998535,1,0.0005273329166968697,0,193.4599437713623,2,0.2011
0.2011,21,5.467900276184082,1,0.0004898572595726918,10,119.05159664154053,2,0.1959
0.0127,1,6.673860549926758,1,0.0004691355545515444,0,421.30736923217773,3,0.0127
0.0672,3,6.4894139766693115,1,0.0004682857205056921,0,365.90573024749756,3,0.0672
0.1887,10,5.660934209823608,1,0.00045869893927517256,0,220.21673774719238,3,0.1887
0.1992,17,6.591687440872192,1,0.00043925380652073097,0,157.32430624961853,3,0.1992
0.1992,27,6.301215171813965,1,0.00039636265742090795,10,107.90272331237793,3,0.1959
