best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0138,1,23.926198482513428,1,0.0005567700639154651,0,682.1767001152039,1,0.0138
0.0173,3,22.218027591705322,1,0.0005557614808919954,1,576.5493364334106,1,0.0164
0.0185,8,22.522197484970093,1,0.0005488640707166584,0,497.66881275177,1,0.0185
0.0185,10,22.083470344543457,1,0.0005443838891774593,2,473.3758306503296,1,0.0183
0.0185,18,22.217527389526367,1,0.0005171138428194107,10,375.3654057979584,1,0.0161
0.0138,1,22.661285877227783,1,0.0007735039479850945,0,671.3376097679138,2,0.0138
0.0173,3,22.60784339904785,1,0.0007721027538457433,0,560.7996168136597,2,0.0173
0.0192,7,22.472904443740845,1,0.0007651249710014665,0,491.87502098083496,2,0.0192
0.0192,10,22.09676957130432,1,0.0007562962069781439,3,447.6119623184204,2,0.0184
0.0192,17,22.18166732788086,1,0.0007242353520531047,10,340.9278955459595,2,0.0158
0.0148,1,22.813773155212402,1,0.0008962387728971287,0,666.2991108894348,3,0.0148
0.0176,3,22.449739694595337,1,0.0008946152459334796,0,555.0439743995667,3,0.0176
0.0193,6,22.373733520507812,1,0.000889151924550677,0,500.6094102859497,3,0.0193
0.0193,10,22.328909397125244,1,0.0008763006139199514,4,436.8518466949463,3,0.0178
0.0193,16,22.217246532440186,1,0.0008455528521350179,10,338.0392310619354,3,0.0155
0.0138,1,22.73720145225525,1,0.0007279825851314271,0,673.3973307609558,4,0.0138
0.0175,3,22.107235193252563,1,0.0007266638524546347,1,563.4155220985413,4,0.0173
0.0186,7,22.45460534095764,1,0.0007200967180441451,0,495.0794038772583,4,0.0186
0.0186,10,22.24801278114319,1,0.0007117875342656318,3,452.2402482032776,4,0.0181
0.0186,17,22.139084577560425,1,0.0006816134878232685,10,349.1850299835205,4,0.0147
0.0146,1,22.779033422470093,1,0.0008837054299949745,0,666.7838459014893,5,0.0146
0.0176,3,22.49494695663452,1,0.0008821046070481138,0,555.558512210846,5,0.0176
0.0189,6,22.598385334014893,1,0.0008767176868235137,0,501.1938443183899,5,0.0189
0.0189,10,22.08290958404541,1,0.0008640460937945566,4,437.8258638381958,5,0.0183
0.0189,16,22.12643027305603,1,0.0008337283203716291,10,339.6497218608856,5,0.0156
0.0158,1,22.95897603034973,1,0.0010850743939429806,0,659.7870936393738,6,0.0158
0.0173,3,22.14213752746582,1,0.0010831087932689136,1,548.923418045044,6,0.0172
0.0189,4,22.40945267677307,1,0.0010813910575307797,0,527.9191603660583,6,0.0189
0.0189,10,22.08311915397644,1,0.0010609353068796465,6,424.84063243865967,6,0.0163
0.0189,14,22.164241313934326,1,0.0010379101712080835,10,352.375292301178,6,0.0152
0.0138,1,22.628055810928345,1,0.0007601766415867942,0,671.9279170036316,7,0.0138
0.0173,3,22.465259313583374,1,0.0007587995897206238,0,561.5352144241333,7,0.0173
0.0193,7,22.470409154891968,1,0.0007519420325716246,0,492.7831082344055,7,0.0193
0.0193,10,22.17525887489319,1,0.0007432653862505627,3,448.9226975440979,7,0.0184
0.0193,17,22.200261116027832,1,0.000711756932949446,10,343.2167580127716,7,0.015
0.0142,1,22.876301765441895,1,0.0008563859264109806,0,667.863184928894,8,0.0142
0.0177,3,22.600643634796143,1,0.0008548345924530406,0,556.7327480316162,8,0.0177
0.0189,4,22.46223783493042,1,0.0008534788838309935,0,535.4749960899353,8,0.0189
0.0189,10,22.1092267036438,1,0.0008373343530323769,6,440.04918670654297,8,0.0188
0.0189,14,22.051081657409668,1,0.0008191619565101655,10,374.42347502708435,8,0.015
0.0139,1,22.893276929855347,1,0.0006391977276884836,0,677.7458243370056,9,0.0139
0.0173,3,22.13432288169861,1,0.0006380398278325658,1,569.4386711120605,9,0.0168
0.019,8,22.40951180458069,1,0.000630121282643541,0,488.9297766685486,9,0.019
0.019,10,22.186432361602783,1,0.0006249778274811911,2,462.4742360115051,9,0.0176
0.019,18,22.209392309188843,1,0.0005936705557801198,10,354.7536311149597,9,0.0147
0.0153,1,22.765641927719116,1,0.0009533346606535602,0,664.1702136993408,10,0.0153
0.0176,3,22.57056760787964,1,0.0009516077050991279,0,552.8822283744812,10,0.0176
0.02,6,22.3393714427948,1,0.0009457963367517407,0,498.14265537261963,10,0.02
0.02,10,22.069167613983154,1,0.0009321263190850285,4,432.7344527244568,10,0.0173
0.02,16,22.129667043685913,1,0.0008994197369402492,10,331.2644073963165,10,0.0151
