best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0172,1,7.915551662445068,1,0.0006666739922185812,0,415.37968826293945,1,0.0172
0.1061,3,7.2186439037323,1,0.0006445385799593418,0,340.00516748428345,1,0.1061
0.1934,10,6.690639972686768,1,0.0004295083792283148,0,193.14465999603271,1,0.1934
0.1995,14,7.085851669311523,1,0.0002673261587596957,0,162.90445828437805,1,0.1995
0.1995,18,7.157138347625732,1,0.00013451856229464225,4,147.07422375679016,1,0.1976
0.0111,1,8.597467422485352,1,0.0003333369961092906,0,424.848464012146,2,0.0111
0.0357,3,8.431682825088501,1,0.0003222692899796709,0,380.0496253967285,2,0.0357
0.1589,10,8.321716785430908,1,0.0002147541896141574,0,263.47970485687256,2,0.1589
0.1832,24,8.30268144607544,1,3.3474e-05,0,212.3782057762146,2,0.1832
0.0282,1,7.810942649841309,1,0.0008399546598799831,0,411.1185188293457,3,0.0282
0.1321,3,7.464255094528198,1,0.0008120658523180755,0,314.401406288147,3,0.1321
0.1976,10,7.417099714279175,1,0.0005411454006023948,0,164.27607131004333,3,0.1976
0.1995,15,7.437523365020752,1,0.00028929238359586777,0,127.56374835968018,3,0.1995
0.1995,19,7.168664216995239,1,0.00013960709940658708,4,113.77663278579712,3,0.1978
0.0112,1,8.173018455505371,1,0.0003333369961092906,0,424.61893939971924,4,0.0112
0.0302,3,7.995341062545776,1,0.0003222692899796709,0,380.75420475006104,4,0.0302
0.1577,10,7.767411470413208,1,0.0002147541896141574,0,265.5125036239624,4,0.1577
0.1849,23,7.427497625350952,1,3.3474e-05,0,215.22168636322021,4,0.1849
0.1849,24,7.456253528594971,1,3.3474e-05,1,214.3456268310547,4,0.1848
0.0166,1,8.653496980667114,1,0.0006666739922185812,0,415.54036235809326,5,0.0166
0.1085,3,8.690460205078125,1,0.0006445385799593418,0,338.08547258377075,5,0.1085
0.1931,10,8.729823350906372,1,0.0004295083792283148,0,191.28287982940674,5,0.1931
0.2019,18,8.701935768127441,1,0.00013451856229464225,0,145.19839119911194,5,0.2019
0.2019,22,8.903545141220093,1,6.975400778141878e-05,4,137.75993752479553,5,0.2008
0.009,1,8.381540298461914,1,0.00020998617544830647,0,429.9059028625488,6,0.009
0.0143,3,8.239582061767578,1,0.00020301405621680468,0,395.65386962890625,6,0.0143
0.1138,10,8.24483871459961,1,0.000135284746262584,0,314.59447383880615,6,0.1138
0.1489,24,8.294996738433838,1,2.1087e-05,0,265.20908212661743,6,0.1489
0.0142,1,7.717883110046387,1,0.00041997235089661294,0,421.9125099182129,7,0.0142
0.0513,3,6.953064680099487,1,0.00040602811243360936,0,370.4919557571411,7,0.0513
0.1765,10,7.08825945854187,1,0.000270569492525168,0,242.02759504318237,7,0.1765
0.1945,24,7.476438283920288,1,4.2174e-05,0,190.0546293258667,7,0.1945
0.0173,1,8.742268562316895,1,0.0006666739922185812,0,415.39696407318115,8,0.0173
0.1098,3,8.403316497802734,1,0.0006445385799593418,0,336.9251036643982,8,0.1098
0.1952,10,8.201403856277466,1,0.0004295083792283148,0,190.09154653549194,8,0.1952
0.202,14,8.122720956802368,1,0.0002673261587596957,0,159.69886136054993,8,0.202
0.202,18,8.197601079940796,1,0.00013451856229464225,4,143.78681588172913,8,0.2015
