early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,4,0.1138,ok,0.1391,0.1086,1
True,9,0.1674,ok,0.1748,0.167,2
True,5,0.1633,ok,0.1713,0.164,3
True,5,0.1027,ok,0.1476,0.1011,4
True,7,0.1637,ok,0.1748,0.1641,5
True,9,0.1668,ok,0.1688,0.1653,6
True,9,0.1685,ok,0.1748,0.1676,7
True,5,0.1624,ok,0.1718,0.1635,8
