early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,38,0.3516,ok,0.5439,0.3468,1
True,38,0.3527,ok,0.5411,0.3479,2
True,36,0.3514,ok,0.5416,0.3459,3
True,50,0.3552,ok,0.5368,0.3482,4
True,56,0.353,ok,0.5381,0.3489,5
True,58,0.3515,ok,0.5356,0.3461,6
