best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0337,1,1,0.004271190632107313,0,205.61322689056396,1,0.0337
0.1045,3,1,0.004263453415901306,0,132.7439432144165,1,0.1045
0.1045,10,1,0.004176171670174318,7,52.50622916221619,1,0.0885
0.1045,13,1,0.0041108794293814215,10,39.332748770713806,1,0.0855
0.0234,1,1,0.006375509461825087,0,207.87096691131592,2,0.0234
0.0873,3,1,0.006363960294536985,0,142.4304518699646,2,0.0873
0.0873,10,1,0.006233676810689655,7,61.86553120613098,2,0.0823
0.0873,13,1,0.006136216562526137,10,48.03439223766327,2,0.0824
0.0091,1,1,0.00035809477155082165,0,223.83318519592285,3,0.0091
0.0105,3,1,0.00035744608669725835,0,206.40795040130615,3,0.0105
0.0567,10,1,0.00035012842296159837,0,168.91379356384277,3,0.0567
0.1145,45,1,0.00021993494169256531,0,82.58512043952942,3,0.1145
0.1145,55,1,0.0001690082871518789,10,74.49279522895813,3,0.1125
0.0097,1,1,0.0008023011258528406,0,219.29682731628418,4,0.0097
0.0235,3,1,0.0008008477659333879,0,194.1775140762329,4,0.0235
0.1016,10,1,0.0007844527489709598,0,123.29407167434692,4,0.1016
0.1104,20,1,0.0007321626504122951,0,79.66108751296997,4,0.1104
0.1104,30,1,0.0006508342097906149,10,57.57902121543884,4,0.1059
0.0084,1,1,0.00024285276833126523,0,225.1846399307251,5,0.0084
0.01,3,1,0.00024241284313554075,0,211.76927375793457,5,0.01
0.0284,10,1,0.00023745014879564272,0,185.9829616546631,5,0.0284
0.1107,61,1,9.458858908594135e-05,0,93.81414079666138,5,0.1107
0.1107,71,1,6.467451762646418e-05,10,89.65703344345093,5,0.1097
0.0092,1,1,0.0002709677566830873,0,224.85430908203125,6,0.0092
0.0101,3,1,0.0002704769014862825,0,210.28457832336426,6,0.0101
0.0346,10,1,0.00026493967758874906,0,181.8470630645752,6,0.0346
0.112,61,1,0.00010553908019477237,0,87.38585019111633,6,0.112
0.112,71,1,7.21618661225186e-05,10,83.21150040626526,6,0.1117
0.0238,1,1,0.003528578995640906,0,209.44876384735107,7,0.0238
0.0961,3,1,0.00352218701248192,0,145.01623916625977,7,0.0961
0.1032,4,1,0.0035166010671499916,0,122.77711582183838,7,0.1032
0.1032,10,1,0.0034500805294886364,6,58.59324645996094,7,0.0976
0.1032,14,1,0.0033752045481218428,10,40.475768089294434,7,0.0895
0.0283,1,1,0.003367387998650739,0,208.57034397125244,8,0.0283
0.1004,3,1,0.0033612880112609883,0,141.58542680740356,8,0.1004
0.1045,4,1,0.003355957240632049,0,119.6881890296936,8,0.1045
0.1045,10,1,0.003292475464976363,6,57.26665902137756,8,0.0955
0.1045,14,1,0.003221019935327397,10,39.522162675857544,8,0.0905
0.0195,1,1,0.00607675697847346,0,208.28689670562744,9,0.0195
0.0912,3,1,0.006065748998117731,0,144.01294469833374,9,0.0912
0.0912,10,1,0.005941570518830766,7,61.09501934051514,9,0.0846
0.0912,13,1,0.00584867719843063,10,47.00664007663727,9,0.0823
0.0268,1,1,0.006650047120730568,0,207.77276039123535,10,0.0268
0.0871,3,1,0.006638000631405918,0,141.9387722015381,10,0.0871
