early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,27,0.1473,ok,0.2213,0.1175,1
True,25,0.1487,ok,0.2235,0.1186,2
True,56,0.1466,ok,0.2193,0.1155,3
True,26,0.1485,ok,0.2213,0.1187,4
True,36,0.1483,ok,0.219,0.115,5
True,38,0.1464,ok,0.2145,0.1151,6
