best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0192,1,1,0.007625125026528266,0,352.0961275100708,1,0.0192
0.0468,3,1,0.007611312193992862,1,286.71824836730957,1,0.0468
0.0472,7,1,0.007542525904363478,0,269.0606117248535,1,0.0472
0.0472,10,1,0.0074554928262739436,3,262.91947650909424,1,0.0465
0.0472,17,1,0.007139440105537838,10,253.02547550201416,1,0.0461
0.0277,1,1,0.003481351359512816,0,352.18487787246704,2,0.0277
0.0576,2,1,0.0034789854553188516,0,313.57227849960327,2,0.0576
0.0576,3,1,0.003475044928712199,1,293.29796504974365,2,0.0469
0.0576,10,1,0.003403903542077957,8,259.3469557762146,2,0.0463
0.0576,12,1,0.0033698954521021256,10,255.318754196167,2,0.0461
0.0195,1,1,0.000642030538400687,0,373.90167474746704,3,0.0195
0.1314,3,1,0.0006408675069384237,0,340.2830867767334,3,0.1314
0.1575,9,1,0.0006304703386113716,0,295.6112027168274,3,0.1575
0.1575,10,1,0.0006277476181232522,1,291.355592250824,3,0.1549
0.1575,19,1,0.0005912222245894126,10,268.9023947715759,3,0.0609
0.0254,1,1,0.0012483810642326288,0,364.11818504333496,4,0.0254
0.1211,3,1,0.0012461196352697432,0,319.98547554016113,4,0.1211
0.1211,10,1,0.0012206089784052006,7,271.767457485199,4,0.0464
0.1211,13,1,0.0012015254009983655,10,264.584424495697,4,0.0465
0.028,1,1,0.0031364728046934945,0,352.9709448814392,5,0.028
0.0602,2,1,0.0031343412777671466,0,315.2453169822693,5,0.0602
0.0602,3,1,0.003130791117711005,1,295.040976524353,5,0.0469
0.0602,10,1,0.003066697321531319,8,259.66151428222656,5,0.0462
0.0602,12,1,0.0030360582281639403,10,255.65745449066162,5,0.0456
0.0255,1,1,0.001256557639343921,0,364.03337955474854,6,0.0255
0.1199,3,1,0.001254281398602562,0,319.7774124145508,6,0.1199
0.1199,10,1,0.0012286036534923167,7,271.6238775253296,6,0.0465
0.1199,13,1,0.0012093950835583359,10,264.46683835983276,6,0.0465
0.0286,1,1,0.005680377059227212,0,350.2077956199646,7,0.0286
