best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0145,1,16.99447226524353,1,0.0006444294763249183,0,677.262008190155,1,0.0145
0.0181,3,15.1991868019104,1,0.0006432620992122301,1,569.0907411575317,1,0.0163
0.0186,7,16.249370336532593,1,0.0006374486977991414,0,502.267427444458,1,0.0186
0.0186,10,16.072105169296265,1,0.0006300931881201452,3,462.08617210388184,1,0.017
0.0186,17,15.202030420303345,1,0.0006033823225793913,10,365.3413231372833,1,0.0172
0.0153,1,15.705116510391235,1,0.0010132848733256485,0,661.9416055679321,2,0.0153
0.0175,3,15.371956825256348,1,0.0010114493186013376,0,550.9026460647583,2,0.0175
0.0183,6,15.403890132904053,1,0.0010052725038029605,0,496.3216004371643,2,0.0183
0.0183,10,15.914298057556152,1,0.0009907428504802984,4,429.65000677108765,2,0.0169
0.0183,16,15.243792057037354,1,0.0009559795230641236,10,324.9367287158966,2,0.0163
0.0144,1,15.609948873519897,1,0.000896040801194444,0,666.1265592575073,3,0.0144
0.0177,3,15.41116213798523,1,0.0008944176328544197,0,555.1265115737915,3,0.0177
0.0183,8,15.372963905334473,1,0.0008833172498772666,0,469.442729473114,3,0.0183
0.0183,10,15.236106157302856,1,0.0008761070463910209,2,437.56592321395874,3,0.0182
0.0183,18,15.425238132476807,1,0.0008322198553027704,10,307.5446307659149,3,0.0151
