early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,63,0.3114,ok,0.3751,0.3088,1
False,70,0.3074,ok,0.3595,0.3035,2
True,42,0.3131,ok,0.3747,0.3071,3
True,56,0.3113,ok,0.3693,0.3073,4
True,39,0.3131,ok,0.3733,0.31,5
True,49,0.306,ok,0.3675,0.303,6
