best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0159,1,8.713695049285889,1,0.0003977581844019825,0,419.26469135284424,1,0.0159
0.0851,3,7.401313543319702,1,0.0003970376496997165,0,355.32338190078735,1,0.0851
0.1938,10,7.668957948684692,1,0.00038890946444597766,0,205.63463640213013,1,0.1938
0.2048,17,7.525901794433594,1,0.0003724228421364498,0,141.64769315719604,1,0.2048
0.2048,27,7.473011255264282,1,0.0003360574346815222,10,91.21657729148865,1,0.1922
0.0196,1,8.004083156585693,1,0.000497696009274718,0,415.8949728012085,2,0.0196
0.1153,3,7.8412394523620605,1,0.0004967944382702121,0,337.7628836631775,2,0.1153
0.1993,10,7.743897199630737,1,0.0004866240243803923,0,182.18829822540283,2,0.1993
0.2048,11,7.718297243118286,1,0.0004842990962215805,0,170.29309368133545,2,0.2048
0.2048,21,7.294524431228638,1,0.0004498816982157167,10,95.0587055683136,2,0.1931
0.0193,1,8.091409683227539,1,0.00046842759250585785,0,416.82340145111084,3,0.0193
0.1069,3,7.4676759243011475,1,0.000467579040925689,0,342.873291015625,3,0.1069
0.1977,10,7.3062424659729,1,0.00045800672689379825,0,188.51249074935913,3,0.1977
0.2047,15,7.504061937332153,1,0.00044509578717342134,0,139.09282326698303,3,0.2047
0.2047,25,7.45642352104187,1,0.00040559265208094336,10,82.97699320316315,3,0.1912
