best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0352,1,1,0.00037547349728978864,0,381.6115279197693,1,0.0352
0.0667,3,1,0.0003747933310601855,0,351.4095916748047,1,0.0667
0.0782,10,1,0.00036712053320580803,0,298.19402027130127,1,0.0782
0.0801,18,1,0.0003487302131420738,0,273.0644459724426,1,0.0801
0.0801,28,1,0.000313121479847725,10,256.67824268341064,1,0.0797
0.0629,1,1,0.0020842753198233054,0,358.0882954597473,2,0.0629
0.0784,3,1,0.0020804996773452827,0,293.6606287956238,2,0.0784
0.08,5,1,0.002072963595568907,0,271.9514117240906,2,0.08
0.08,10,1,0.0020379075281861387,5,247.14781188964844,2,0.0781
0.08,15,1,0.0019804601159383825,10,230.04873657226562,2,0.0778
0.0298,1,1,0.00030032628972029497,0,384.836443901062,3,0.0298
0.0666,3,1,0.0002997822518544956,0,354.74918603897095,3,0.0666
0.0769,10,1,0.0002936450865738246,0,306.85511541366577,3,0.0769
0.08,18,1,0.00027893540231814116,0,281.8714551925659,3,0.08
0.08,28,1,0.00025045339538789553,10,264.75344944000244,3,0.0799
0.0631,1,1,0.000740830299960197,0,371.85780143737793,4,0.0631
0.0726,3,1,0.0007394882937852292,0,328.54116439819336,4,0.0726
0.08,10,1,0.0007243494326484994,0,272.43922090530396,4,0.08
0.0802,12,1,0.0007171125235014163,0,265.1952848434448,4,0.0802
0.0802,22,1,0.0006629858889215402,10,242.06546783447266,4,0.079
0.0475,1,1,0.0005159957750789129,0,376.88856172561646,5,0.0475
0.0674,3,1,0.0005150610542441273,0,342.6688480377197,5,0.0674
0.0794,10,1,0.0005045166847893702,0,285.6369709968567,5,0.0794
0.0802,15,1,0.0004902946567649862,0,268.5618872642517,5,0.0802
0.0802,25,1,0.0004467800322292096,10,249.60578680038452,5,0.0793
0.0647,1,1,0.0008429958724710178,0,370.2236671447754,6,0.0647
0.0741,3,1,0.0008414687944527599,0,323.5308756828308,6,0.0741
0.08,10,1,0.0008242421806751366,3,268.31107234954834,6,0.0799
0.0802,13,1,0.0008113555890350816,0,258.27135467529297,6,0.0802
0.0802,23,1,0.0007465315457450845,10,235.9002366065979,6,0.0786
0.0569,1,1,0.000631285571548164,0,373.9985866546631,7,0.0569
0.0703,3,1,0.0006301420044785784,0,334.96702909469604,7,0.0703
0.0798,10,1,0.0006172416889733915,0,278.03950548171997,7,0.0798
0.0802,12,1,0.0006110748835290084,0,270.48231267929077,7,0.0802
0.0802,22,1,0.0005649518193825075,10,247.44012117385864,7,0.0792
0.0623,1,1,0.0011189472296947237,0,366.81961727142334,8,0.0623
0.0767,3,1,0.0011169202687405155,0,313.1856460571289,8,0.0767
0.0803,7,1,0.0011068262403863573,0,273.89328145980835,8,0.0803
0.0803,10,1,0.0010940545912289626,3,260.2450113296509,8,0.0798
0.0803,17,1,0.0010476755069418475,10,239.7847409248352,8,0.0788
0.0623,1,1,0.001954853748608616,0,359.2518935203552,9,0.0623
0.0784,3,1,0.0019513125519243918,0,295.47328090667725,9,0.0784
0.0801,5,1,0.0019442444177051473,0,273.2189083099365,9,0.0801
0.0801,10,1,0.0019113651315173276,5,248.17427778244019,9,0.0784
0.0801,15,1,0.0018574848748581876,10,231.1907253265381,9,0.0779
0.0623,1,1,0.0010395604766299392,0,367.69254875183105,10,0.0623
0.0762,3,1,0.0010376773239309136,0,315.79874897003174,10,0.0762
0.0802,7,1,0.0010282994438589217,0,276.13587713241577,10,0.0802
0.0802,10,1,0.0010164339140706815,3,262.2098593711853,10,0.0797
0.0802,17,1,0.0009733453199996926,10,241.90181589126587,10,0.079
