avg_epoch_time_sec,early_stopped,epochs_run,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
4.5005651579962835,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2013,ok,19830.579498019055,0.17957115173339844,0.3277,0.1691,1
4.415631702968052,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.201,ok,19759.796664523452,0.18021440505981445,0.3241,0.169,2
5.158294916152954,True,33,1.0,1.0,0.0,0.12291097616088106,0.0,2.2164512692236427,0.588577151298523,0.32557833194732666,0.0,0.051427496612701504,1.2298959219965953,3.9894487963918746,0.28580692977580135,7.624817471002485,15.761886497934197,7.624817471002485,0.12658537174910678,0.8810989253761563,0.1403954818544385,0.8690144879691147,0.1361817278542001,0.8726986940274677,0.13664919419434807,0.8722761720104498,0.14109686361890708,0.86840519075415,0.03467695082922859,0.9659174046776678,0.08272346848448611,0.9206228662843349,0.11524547038569499,0.891147366768444,0.739160741670152,0.36406368494189517,9.473582487572493,7.624817471002485,0.11024643320363164,0.2025,ok,19649.62603405814,0.18122482299804688,0.3253,0.1688,3
