cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.12291097616088106,2.2164512692236427,0.0823230892419815,15.761886497934197,0.12658537174910678,0.8810989253761563,0.1403954818544385,0.8690144879691147,0.8726986940274677,0.13664919419434807,0.8722761720104498,0.14109686361890708,0.86840519075415,0.03467695082922859,0.9659174046776678,0.08272346848448611,0.9206228662843349,0.11524547038569499,0.891147366768444,0.739160741670152,mid@1,0.11024643320363164
