best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0925,1,9.715900659561157,1,0.00095164,0,394.21442890167236,1,0.0925
0.1777,3,8.552269458770752,1,0.00095164,0,247.39310455322266,1,0.1777
0.1946,6,8.4944167137146,1,0.00095164,0,155.3759045600891,1,0.1946
0.1946,10,8.35914659500122,1,0.00095164,4,92.26605224609375,1,0.1891
0.1946,16,8.759339809417725,1,0.00095164,10,44.747802913188934,1,0.1772
