best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2774,1,44.22623133659363,1,0.0005768521973207279,0,2229.055690765381,1,0.2774
0.3443,3,43.969958543777466,1,0.0005758072357271081,0,1242.9514079093933,1,0.3443
0.3721,7,42.36099863052368,1,0.0005706034492737447,0,803.6833817958832,1,0.3721
0.3721,10,41.81589078903198,1,0.0005640192657802455,3,706.8627164363861,1,0.3653
0.3721,17,41.97595143318176,1,0.0005401094012479882,10,519.6310620307922,1,0.3407
0.2658,1,44.338006258010864,1,0.0005183819247535603,0,2255.3995304107666,2,0.2658
0.3379,3,44.85849452018738,1,0.0005174428814341275,0,1306.9870781898499,2,0.3379
0.3717,7,43.00344395637512,1,0.000512766555591511,0,822.6624255180359,2,0.3717
0.3717,10,41.34726023674011,1,0.0005068497510302327,3,722.8256189823151,2,0.3673
0.3717,17,41.31429696083069,1,0.0004853634124943023,10,546.2848374843597,2,0.346
0.2417,1,41.28545570373535,1,0.0004311849419027587,0,2295.4572772979736,3,0.2417
0.3271,3,41.477625131607056,1,0.00043040385498633834,0,1427.8104739189148,3,0.3271
0.3701,8,42.12207531929016,1,0.0004250622254726802,0,819.6719136238098,3,0.3701
0.3701,10,41.389322996139526,1,0.0004215925942157334,2,753.5354490280151,3,0.3685
0.3701,18,40.762301445007324,1,0.00040047358276621336,10,574.0679926872253,3,0.3539
0.2923,1,41.48225283622742,1,0.0006926663760708136,0,2178.43762922287,4,0.2923
0.3528,3,40.5701699256897,1,0.0006914116183294934,0,1147.6855382919312,4,0.3528
0.3705,6,40.125365257263184,1,0.0006871892401664696,0,821.3424642086029,4,0.3705
0.3705,10,40.49466896057129,1,0.0006772569865845697,4,678.5461478233337,4,0.3597
0.3705,16,39.66150760650635,1,0.0006534932961798218,10,502.21893441677094,4,0.3329
