early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,20,0.068,ok,0.1772,0.0678,1
False,20,0.0654,ok,0.1721,0.0619,2
False,20,0.0671,ok,0.1767,0.0626,3
