best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2864,1,44.16389226913452,1,0.0011954570665001054,0,2054.371624469757,1,0.2864
0.3607,3,45.625792503356934,1,0.0011893665680781451,0,1011.9773106575012,1,0.3607
0.3691,5,43.2416775226593,1,0.001177254579014985,0,833.444708108902,1,0.3691
0.3691,10,37.99683451652527,1,0.0011216947004602045,5,637.7668385505676,1,0.3511
0.3691,11,37.85089039802551,1,0.0011064930493281987,6,604.9178898334503,1,0.3468
0.2297,1,41.75511693954468,1,0.0007530893828915119,0,2207.150588989258,2,0.2297
0.3351,3,41.678255796432495,1,0.0007492526163303137,0,1185.3739776611328,2,0.3351
0.3687,7,41.155813694000244,1,0.0007302856514592414,0,781.8107695579529,2,0.3687
0.3687,10,39.37180972099304,1,0.0007066220891021686,3,684.8225264549255,2,0.3622
0.3687,13,38.95276689529419,1,0.0006755192077019734,6,599.7472684383392,2,0.3531
0.1928,1,66.74734401702881,1,0.00047441722978125255,0,2313.2331867218018,3,0.1928
0.3002,3,66.12587332725525,1,0.0004720002150089925,0,1469.0178332328796,3,0.3002
0.3674,10,64.36685514450073,1,0.00044514462908367043,0,761.2264375686646,3,0.3674
0.3683,13,63.94663882255554,1,0.00042555101487623027,0,691.7159519195557,3,0.3683
0.3683,19,63.64255213737488,1,0.0003744066360761718,6,575.9144806861877,3,0.3552
0.2639,1,39.18176484107971,1,0.0009488344595625051,0,2132.8502988815308,4,0.2639
0.3508,3,36.11462664604187,1,0.000944000430017985,0,1074.9406991004944,4,0.3508
0.3691,5,36.16582417488098,1,0.0009343871424152642,0,844.3511312007904,4,0.3691
0.3691,10,34.96824908256531,1,0.0008902892581673409,5,641.4162392616272,4,0.352
0.3691,11,35.13042068481445,1,0.0008782237053001663,6,607.8782203197479,4,0.3497
0.2016,1,36.80074715614319,1,0.0005977285332500527,0,2265.2148122787476,5,0.2016
0.3194,3,35.49961018562317,1,0.0005946832840390726,0,1317.1241331100464,5,0.3194
0.3668,8,35.95856308937073,1,0.0005740573937965135,0,780.2919909954071,5,0.3668
0.3668,10,35.966423988342285,1,0.0005608473502301022,2,721.1708557605743,5,0.3629
0.3668,14,35.26543378829956,1,0.0005267245953177191,6,624.5296914577484,5,0.3561
0.1782,1,40.77510690689087,1,0.00047441722978125255,0,2321.0203590393066,6,0.1782
0.2938,3,40.41828894615173,1,0.0004720002150089925,0,1496.8162007331848,6,0.2938
0.3665,10,34.22028207778931,1,0.00044514462908367043,0,780.1094126701355,6,0.3665
0.3675,13,34.140666007995605,1,0.00042555101487623027,0,716.1707417964935,6,0.3675
0.3675,19,33.63994646072388,1,0.0003744066360761718,6,615.0819592475891,6,0.3564
0.2232,1,35.65139722824097,1,0.0005977285332500527,0,2266.7816677093506,7,0.2232
0.3182,3,35.47265338897705,1,0.0005946832840390726,0,1322.907202720642,7,0.3182
0.3697,8,34.79333186149597,1,0.0005740573937965135,0,787.6684057712555,7,0.3697
0.3697,10,34.94206380844116,1,0.0005608473502301022,2,729.8338420391083,7,0.3683
0.3697,14,34.666555643081665,1,0.0005267245953177191,6,636.5323355197906,7,0.3595
0.2601,1,50.5087456703186,1,0.0009488344595625051,0,2136.8271794319153,8,0.2601
0.351,3,50.35187792778015,1,0.000944000430017985,0,1078.7192025184631,8,0.351
0.3698,6,50.390379667282104,1,0.0009278202294228989,0,797.3557543754578,8,0.3698
0.3698,10,50.01812505722046,1,0.0008902892581673409,4,647.6124844551086,8,0.3583
0.3698,12,50.88387179374695,1,0.0008651489418827283,6,580.0458674430847,8,0.3498
0.2645,1,37.1722366809845,1,0.0009488344595625051,0,2126.4552793502808,9,0.2645
0.3535,3,32.79917645454407,1,0.000944000430017985,0,1070.8004169464111,9,0.3535
0.3691,5,35.847779273986816,1,0.0009343871424152642,0,844.2812068462372,9,0.3691
0.3691,10,36.27539658546448,1,0.0008902892581673409,5,651.4096283912659,9,0.3549
0.3691,11,38.37363243103027,1,0.0008782237053001663,6,618.9290022850037,9,0.3519
0.1855,1,52.478156328201294,1,0.00047441722978125255,0,2316.0892295837402,10,0.1855
0.3001,3,52.65337657928467,1,0.0004720002150089925,0,1477.2424893379211,10,0.3001
0.3713,10,51.86984944343567,1,0.00044514462908367043,0,761.1701486110687,10,0.3713
0.3719,11,52.11928367614746,1,0.00043911185265008314,0,735.3215053081512,10,0.3719
0.3719,17,51.61858558654785,1,0.0003930140783432653,6,613.2822544574738,10,0.3646
