cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.5990561246871948,1.9174583083973014,0.12703970074653625,11.77450330353134,0.10127250015071271,0.903686744556496,0.10243562195225421,0.9026362578425673,0.9021786214642534,0.10582930921111389,0.8995781846819172,0.10223950355793619,0.902813298776033,0.02157433709610391,0.9786567242660856,0.09421132870761624,0.9109151307314305,0.08559426228364354,0.917966609346885,0.8927160834022229,macro@1,0.22158034265817275
