best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.3004,1,45.516724586486816,1,0.000717807298979477,0,2151.4424538612366,1,0.3004
0.3536,3,44.2949755191803,1,0.0007165069987248583,0,1119.284770488739,1,0.3536
0.3704,6,44.42042660713196,1,0.0007121313657084807,0,816.119871377945,1,0.3704
0.3704,10,44.12421154975891,1,0.0007018386124253708,4,668.5105454921722,1,0.3593
0.3704,16,44.21606373786926,1,0.0006772123984030047,10,483.6752940416336,1,0.3298
0.3093,1,46.01466417312622,1,0.000873603032779,0,2086.5236945152283,2,0.3093
0.3592,3,45.92646789550781,1,0.0008720205102167842,0,1047.4818153381348,2,0.3592
0.3698,5,43.91875243186951,1,0.0008688618373521691,0,845.6623523235321,2,0.3698
0.3698,10,44.18658947944641,1,0.00085416843936793,5,634.2504246234894,2,0.3512
0.3698,15,43.3930287361145,1,0.0008300899344374012,10,472.1821849346161,2,0.3258
0.306,1,44.85682129859924,1,0.0008021582878053804,0,2115.574498653412,3,0.306
0.358,3,43.763246297836304,1,0.0008007051866355249,0,1075.6959109306335,3,0.358
0.3696,6,44.62810158729553,1,0.0007958153641253996,0,804.1620028018951,3,0.3696
0.3696,10,42.231048583984375,1,0.0007843130885674315,4,648.8139345645905,3,0.3547
0.3696,16,41.56682348251343,1,0.0007567929982822047,10,461.87403905391693,3,0.3264
0.2805,1,43.54777550697327,1,0.000535134679716326,0,2233.7039318084717,4,0.2805
0.3397,3,42.89227652549744,1,0.000534165288960228,0,1269.4653730392456,4,0.3397
0.3726,7,42.7459774017334,1,0.0005293378364343178,0,816.2149050235748,4,0.3726
0.3726,10,43.19546103477478,1,0.0005232298161453214,3,719.0289347171783,4,0.3664
0.3726,17,40.66542077064514,1,0.0005010490950560051,10,533.9491505622864,4,0.3443
