cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.20953336358070374,1.2672714338411446,0.300449013710022,3.8317692910381673,0.019015017480226024,0.9811646275117749,0.028369702347336934,0.972028938984265,0.9739699855201143,0.02953550585789168,0.9708964045194326,0.028615577021411556,0.9717899710649847,0.009367614120319053,0.990676125292304,0.0,1.0,0.009367614120319053,0.990676125292304,0.0,macro@1,0.392281557626971
