avg_epoch_time_sec,early_stopped,epochs_run,micro_1.alpha_effective,micro_1.alpha_value,micro_1.condition_norm,micro_1.cv_usage,micro_1.dead_expert_frac,micro_1.entropy_mean,micro_1.expert_similarity_max,micro_1.expert_similarity_mean,micro_1.factored_group_entropy_mean,micro_1.group_cv_usage,micro_1.group_entropy_mean,micro_1.group_n_eff,micro_1.group_top1_max_frac,micro_1.moe_delta_norm,micro_1.n_eff,micro_1.residual_delta_norm,micro_1.route_consistency_feature_group_knn_exposure_js,micro_1.route_consistency_feature_group_knn_exposure_score,micro_1.route_consistency_feature_group_knn_focus_js,micro_1.route_consistency_feature_group_knn_focus_score,micro_1.route_consistency_feature_group_knn_mean_js,micro_1.route_consistency_feature_group_knn_mean_score,micro_1.route_consistency_feature_group_knn_memory_js,micro_1.route_consistency_feature_group_knn_memory_score,micro_1.route_consistency_feature_group_knn_tempo_js,micro_1.route_consistency_feature_group_knn_tempo_score,micro_1.route_consistency_group_knn_js,micro_1.route_consistency_group_knn_score,micro_1.route_consistency_intra_group_knn_mean_js,micro_1.route_consistency_intra_group_knn_mean_score,micro_1.route_consistency_knn_js,micro_1.route_consistency_knn_score,micro_1.route_jitter_adjacent,micro_1.route_jitter_session,micro_1.shared_delta_norm,micro_1.stage_delta_norm,micro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
7.974814340472221,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0194,ok,25842.366850109178,0.10471177101135254,0.3572,0.3357,1
8.095841710384075,True,26,1.0,1.0,0.0,0.7086927649115754,0.0,2.211159721180764,0.578709065914154,0.15457087755203247,0.0,0.20345653769636698,1.3035384134110677,3.841003240554355,0.5628374325134973,8.240704040440125,13.313404351261601,8.240704040440125,0.06784181902837194,0.9344082674954624,0.08394668810229262,0.9194802740268064,0.07713363987611137,0.9257829979578092,0.08058901315554444,0.9225727788144567,0.07615703921823647,0.9266706714945108,0.007236176540116372,0.992789941549005,0.0574350610532976,0.9442075137832783,0.06278540564114858,0.9391449872829342,0.7687973341411694,0.5260974790983393,6.381097724349814,8.240704040440125,0.20205958808238353,0.0208,ok,25529.11864178037,0.10599660873413086,0.3527,0.3381,2
8.461517508213337,True,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0192,ok,25855.90727236692,0.10465693473815918,0.3572,0.3379,3
