best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.3026,1,35.95361638069153,1,0.0008155765332973721,0,2127.0863995552063,1,0.3026
0.3591,3,33.69999599456787,1,0.0008140991251191391,0,1079.024534702301,1,0.3591
0.3701,6,33.43940615653992,1,0.0008091275072329008,0,801.8200852870941,1,0.3701
0.3701,10,33.12933874130249,1,0.0007974328253138696,4,649.2961049079895,1,0.3546
0.3701,16,33.72081398963928,1,0.0007694523878215855,10,468.86595928668976,1,0.3248
0.2733,1,33.98041582107544,1,0.0005518525964749532,0,2239.7582654953003,2,0.2733
0.342,3,32.5497612953186,1,0.0005508529213912245,0,1267.9871644973755,2,0.342
0.3723,8,33.99295997619629,1,0.0005440164300622108,0,772.9453868865967,2,0.3723
0.3723,10,33.75529718399048,1,0.0005395758180837235,2,713.5004987716675,2,0.3663
0.3723,18,33.088738203048706,1,0.0005125466244111155,10,508.34567523002625,2,0.3417
0.2911,1,33.5330593585968,1,0.0006780366812345002,0,2184.4587206840515,3,0.2911
0.3523,3,33.98250651359558,1,0.0006768084250291042,0,1156.9480233192444,3,0.3523
0.3705,8,33.064026832580566,1,0.000668408732934472,0,745.5989317893982,3,0.3705
0.3705,10,33.96321082115173,1,0.0006629527509788261,2,680.3771414756775,3,0.3608
0.3705,18,32.557823181152344,1,0.0006297431857955055,10,459.6063596010208,3,0.3295
