early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,17,0.0026,ok,0.0023,0.0008,1
True,20,0.0033,ok,0.007,0.0014,2
True,24,0.004,ok,0.007,0.0025,3
True,20,0.0033,ok,0.0047,0.0017,4
True,24,0.0063,ok,0.0141,0.0034,5
True,18,0.0025,ok,0.0047,0.0007,6
True,76,0.0152,ok,0.0281,0.0119,7
True,46,0.0065,ok,0.0094,0.0034,8
True,46,0.0065,ok,0.0094,0.0053,9
True,46,0.0064,ok,0.0094,0.0037,10
