best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0135,1,1,0.0016936721969255865,0,704.2051424980164,1,0.0135
0.0529,3,1,0.0016850434405011566,0,574.466724395752,1,0.0529
0.0686,10,1,0.001589168846665607,0,508.65957593917847,1,0.0686
0.0766,31,1,0.0008712662116205599,0,457.135865688324,1,0.0766
0.0766,37,1,0.0006355817610878096,6,448.377637386322,1,0.0718
0.0137,1,1,0.0015140743626272661,0,704.6275639533997,2,0.0137
0.0544,3,1,0.0015063606037857974,0,573.8251113891602,2,0.0544
0.0702,10,1,0.001420652599121607,0,509.4082736968994,2,0.0702
0.0745,17,1,0.0012542810480249476,0,487.6762742996216,2,0.0745
0.0745,23,1,0.001064554650001717,6,473.78721809387207,2,0.0715
0.0136,1,1,0.0015708354771055805,0,704.4833278656006,3,0.0136
0.054,3,1,0.001562832537257243,0,573.973798751831,3,0.054
0.0681,10,1,0.0014739114262988476,0,509.1875195503235,3,0.0681
0.0754,19,1,0.0012396919628812559,0,482.1879405975342,3,0.0754
0.0754,25,1,0.0010323784898515385,6,469.0098533630371,3,0.0725
0.014,1,1,0.001459012407701066,0,704.7909407615662,4,0.014
0.0541,3,1,0.0014515791731535977,0,573.9483404159546,4,0.0541
0.0687,10,1,0.0013689880895641725,0,509.6769709587097,4,0.0687
0.0777,21,1,0.0010902687463466355,0,478.48756170272827,4,0.0777
0.0777,27,1,0.000890166246653516,6,466.6110825538635,4,0.076
0.0125,1,1,0.003487798364988755,0,702.1913204193115,5,0.0125
0.0418,3,1,0.0034700290690153996,0,609.5256843566895,5,0.0418
0.0653,10,1,0.0032725934305071988,1,517.9636559486389,5,0.0646
0.0749,22,1,0.0025301659531263366,0,480.88074922561646,5,0.0749
0.0749,28,1,0.0020448182909792224,6,466.3289098739624,5,0.0732
0.0107,1,1,0.0032742953966368544,0,703.3628234863281,6,0.0107
0.0436,3,1,0.003257613834826666,0,616.1018958091736,6,0.0436
0.0679,10,1,0.003072264071265565,0,517.5620493888855,6,0.0679
0.076,20,1,0.0025164206162435494,0,484.866578578949,6,0.076
0.076,26,1,0.002075196508740022,6,469.6612048149109,6,0.0735
0.0136,1,1,0.0014336046169299245,0,704.8708634376526,7,0.0136
0.0548,3,1,0.001426300827524347,0,574.1830563545227,7,0.0548
0.0688,10,1,0.0013451480161252919,0,509.9081497192383,7,0.0688
0.0774,15,1,0.0012393304644295112,0,493.85741329193115,7,0.0774
0.0774,21,1,0.001071282396370943,6,478.86542654037476,7,0.0772
0.0138,1,1,0.003009768658644911,0,702.7786803245544,8,0.0138
0.0455,3,1,0.0029944347819381473,0,603.3073534965515,8,0.0455
0.0718,10,1,0.0028240592227181563,1,513.891252040863,8,0.0699
0.074,11,1,0.002785786452897392,0,509.85970306396484,8,0.074
0.074,17,1,0.0024933357836712344,6,489.8154811859131,8,0.0735
0.0138,1,1,0.0013202733745478331,0,705.4238419532776,9,0.0138
0.0533,3,1,0.0013135469741361635,0,575.6511478424072,9,0.0533
0.066,10,1,0.0012388095640479318,0,511.0995936393738,9,0.066
0.0755,21,1,0.0009865939379989387,0,480.29657888412476,9,0.0755
0.0755,27,1,0.0008055193966647975,6,468.8332009315491,9,0.0725
0.0135,1,1,0.0018436389936946373,0,703.7048797607422,10,0.0135
0.0535,3,1,0.001834246201016072,0,574.4209432601929,10,0.0535
0.0711,10,1,0.0017298823577524744,0,508.2490544319153,10,0.0711
0.077,15,1,0.0015937992549082435,0,491.6210494041443,10,0.077
0.077,21,1,0.0013776866898194756,6,475.91130018234253,10,0.0739
