best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0081,1,1,0.00018518554145100278,0,737.6417951583862,1,0.0081
0.0203,3,1,0.00018485007982078143,0,680.7379784584045,1,0.0203
0.0543,10,1,0.00018106581479178968,0,572.0035905838013,1,0.0543
0.0724,64,1,6.486112022623656e-05,0,500.8152723312378,1,0.0724
0.0724,74,1,4.3405528475437384e-05,10,498.2155194282532,1,0.0715
0.0094,1,1,0.003983648819856879,0,704.5910391807556,2,0.0094
0.0105,3,1,0.003976432482572296,0,689.6150941848755,2,0.0105
0.0421,10,1,0.003895026651433166,0,594.1623182296753,2,0.0421
0.0646,30,1,0.0032315733434860263,0,524.9244875907898,2,0.0646
0.0646,40,1,0.002723895891927249,10,511.86870288848877,2,0.0598
0.009,1,1,0.0036215125237759873,0,704.7097606658936,3,0.009
0.0105,3,1,0.003614952192523483,0,689.3892107009888,3,0.0105
0.0408,10,1,0.0035409466136408184,0,589.7985515594482,3,0.0408
0.0605,28,1,0.0030201155845005255,0,529.1633224487305,3,0.0605
0.0605,38,1,0.002574025613313323,10,515.7664909362793,3,0.0605
0.0092,1,1,0.003422215798399403,0,704.8504495620728,4,0.0092
0.0105,3,1,0.0034160164910360686,0,688.6295628547668,4,0.0105
0.0527,10,1,0.0033460835391108095,0,566.7278409004211,4,0.0527
0.0757,44,1,0.0021501235039832656,0,483.1306390762329,4,0.0757
0.0757,54,1,0.001663431109749213,10,465.6061010360718,4,0.0701
0.0107,1,1,0.0006627559648218777,0,711.4846653938293,5,0.0107
0.0539,3,1,0.0006615553894710374,0,595.4227933883667,5,0.0539
0.0657,10,1,0.0006480119767360064,0,523.8900785446167,5,0.0657
0.0809,28,1,0.0005526971410255561,0,482.3463411331177,5,0.0809
0.0809,38,1,0.00047106031461378986,10,467.98286294937134,5,0.0777
0.0087,1,1,0.0003628920684642226,0,721.0274748802185,6,0.0087
0.0383,3,1,0.00036223469335854453,0,627.9628238677979,6,0.0383
0.0594,10,1,0.0003548189968995907,1,541.8785667419434,6,0.0575
0.0824,45,1,0.00022288134946155176,0,484.4803228378296,6,0.0824
0.0824,55,1,0.00017127244457250135,10,477.50768995285034,6,0.0797
0.0099,1,1,0.0003974316897625246,0,719.3468580245972,7,0.0099
0.0401,3,1,0.0003967117465018104,0,621.7168307304382,7,0.0401
0.0603,10,1,0.0003885902331633657,1,538.7090320587158,7,0.0581
0.0813,45,1,0.00024409492251492774,0,480.9778537750244,7,0.0813
0.0813,55,1,0.00018757394545513043,10,473.7305955886841,7,0.0781
0.0128,1,1,0.0007193884960550192,0,710.4348297119141,8,0.0128
0.0544,3,1,0.0007180853314787881,0,591.3988833427429,8,0.0544
0.0661,10,1,0.0007033846334299597,0,521.8005185127258,8,0.0661
0.0792,28,1,0.0005999251401126865,0,479.6168670654297,8,0.0792
0.0792,38,1,0.0005113124426911716,10,464.62529134750366,8,0.0769
0.0142,1,1,0.0008440860880555007,0,708.6188974380493,9,0.0142
0.0557,3,1,0.0008425570351233571,0,585.3762526512146,9,0.0557
0.0685,10,1,0.0008253081427991578,1,518.5212817192078,9,0.0659
0.0801,21,1,0.0007629936259445904,0,488.632737159729,9,0.0801
0.0801,31,1,0.0006748005274018225,10,469.5844473838806,9,0.0786
0.0094,1,1,0.00384282035322604,0,704.4241280555725,10,0.0094
0.0105,3,1,0.0038358591252044554,0,688.4836730957031,10,0.0105
0.0429,10,1,0.003757331122632188,0,586.7578163146973,10,0.0429
0.0648,32,1,0.0030259514824719446,0,520.2679529190063,10,0.0648
0.0648,42,1,0.002521813182122687,10,508.45482444763184,10,0.0627
0.015,1,1,0.0010355214364755996,0,706.226245880127,11,0.015
0.056,3,1,0.0010336456004546694,0,579.3846559524536,11,0.056
0.0656,10,1,0.0010124847283470445,1,515.2722382545471,11,0.0656
0.0782,27,1,0.0008748900491461021,0,471.240270614624,11,0.0782
0.0782,37,1,0.000749737544336261,10,453.63887119293213,11,0.0742
0.0086,1,1,0.006757867566184204,0,704.1300253868103,12,0.0086
0.0118,3,1,0.0067456257612743325,0,688.7368674278259,12,0.0118
0.014,10,1,0.006607528792683321,0,668.0119843482971,12,0.014
0.0159,20,1,0.006167083740700443,0,663.960569858551,12,0.0159
0.0159,30,1,0.0054820456504181166,10,658.4724445343018,12,0.0133
0.0084,1,1,0.0001731538823142391,0,739.7307868003845,13,0.0084
0.0183,3,1,0.00017284021590602408,0,684.9783139228821,13,0.0183
0.0528,10,1,0.00016930181773334977,0,575.7242641448975,13,0.0528
0.0715,62,1,6.51456731191054e-05,0,504.0070586204529,13,0.0715
0.0715,72,1,4.421839790698468e-05,10,501.20683574676514,13,0.0714
0.0128,1,1,0.0007779126860786141,0,709.5775294303894,14,0.0128
0.0552,3,1,0.0007765035055572998,0,588.8148174285889,14,0.0552
0.0671,10,1,0.0007606068661627213,0,520.2160897254944,14,0.0671
0.0825,37,1,0.0005632238275565121,0,463.36627674102783,14,0.0825
0.0825,47,1,0.0004556975143808335,10,450.2767400741577,14,0.0767
0.008,1,1,0.00022762427074796683,0,731.6519160270691,15,0.008
0.0273,3,1,0.00022721193181294655,0,665.1994090080261,15,0.0273
0.0555,10,1,0.00022256043169694426,0,561.3760466575623,15,0.0555
0.0795,84,1,3.41568529821334e-05,0,488.06426763534546,15,0.0795
0.0795,94,1,2.4054522981731882e-05,10,487.0968084335327,15,0.0782
0.0081,1,1,0.00021747233246007596,0,732.9133219718933,16,0.0081
0.0253,3,1,0.0002170783836528231,0,668.8487272262573,16,0.0253
0.0554,10,1,0.00021263433831292448,0,563.6098012924194,16,0.0554
0.076,61,1,8.470317729534024e-05,0,495.4664931297302,16,0.076
0.076,71,1,5.7915412270582395e-05,10,492.5846791267395,16,0.0752
0.0159,1,1,0.0015715524863241155,0,703.9353747367859,17,0.0159
0.0545,3,1,0.0015687056357821675,0,574.6271438598633,17,0.0545
0.072,10,1,0.0015365909735432965,0,511.4085078239441,17,0.072
0.0788,29,1,0.0012929331234447536,0,458.66366052627563,17,0.0788
0.0788,39,1,0.0010959041629892404,10,439.4015941619873,17,0.0735
0.0088,1,1,0.0003706149764093737,0,720.6320333480835,18,0.0088
0.0386,3,1,0.0003699436113384476,0,626.5576944351196,18,0.0386
0.0599,10,1,0.00036237009731863046,1,541.1308693885803,18,0.058
0.0821,45,1,0.00022762461142334444,0,483.6719946861267,18,0.0821
0.0821,55,1,0.00017491738872510367,10,476.6476483345032,18,0.0796
0.0087,1,1,0.0005532702708411176,0,713.9272294044495,19,0.0087
0.05,3,1,0.000552268027655418,0,603.7628717422485,19,0.05
0.0635,10,1,0.0005409619541838083,0,528.7921442985535,19,0.0635
0.0825,33,1,0.0004288816255763649,0,481.0918564796448,19,0.0825
0.0825,43,1,0.00035537020850955585,10,469.5042176246643,19,0.081
0.0106,1,1,0.0026395988964212458,0,704.1534976959229,20,0.0106
0.0373,3,1,0.0026348172912160775,0,618.936544418335,20,0.0373
0.0666,10,1,0.0025808771092989324,2,522.9491539001465,20,0.0662
0.0764,37,1,0.0019111206440796855,0,448.4508767127991,20,0.0764
0.0764,47,1,0.0015462643527836678,10,428.9631538391113,20,0.0706
