best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0095,1,2.4205541610717773,1,0.0006734708225551052,0,81.43593120574951,1,0.0095
0.0163,3,1.4985833168029785,1,0.0006722508373539353,0,76.63760948181152,1,0.0163
0.0542,10,1.416121482849121,1,0.000658488466588527,0,63.749146938323975,1,0.0542
0.1215,86,1.379077434539795,1,9.279243271156298e-05,0,32.59762191772461,1,0.1215
0.1215,96,1.1928446292877197,1,6.87349421772758e-05,10,32.120957136154175,1,0.1208
0.0115,1,1.5922846794128418,1,0.0013166300296936417,0,80.57981967926025,2,0.0115
0.026,3,1.3863306045532227,1,0.001314244968458846,0,73.35375928878784,2,0.026
0.0864,10,1.3123490810394287,1,0.001287339644541815,0,54.178834438323975,2,0.0864
0.1289,72,1.364992618560791,1,0.0003362285024809456,0,21.261874437332153,2,0.1289
0.1289,82,1.2490568161010742,1,0.00021585439234368076,10,20.456400156021118,2,0.128
0.0115,1,1.6513912677764893,1,0.0013081106891670586,0,80.59076404571533,3,0.0115
0.0259,3,1.562699556350708,1,0.0013057410606266248,0,73.38857936859131,3,0.0259
0.086,10,1.4679715633392334,1,0.0012790098293637621,0,54.270052433013916,3,0.086
0.1289,72,1.4921295642852783,1,0.00033405291401434744,0,21.365345001220703,3,0.1289
0.1289,82,1.2643797397613525,1,0.00021445769241199047,10,20.560248136520386,3,0.1279
0.0095,1,1.744558334350586,1,0.000670599569102814,0,81.43968200683594,4,0.0095
0.0162,3,1.5680081844329834,1,0.0006693847851466029,0,76.65689134597778,4,0.0162
0.0539,10,1.5377404689788818,1,0.0006556810884220712,0,63.810033321380615,4,0.0539
0.1212,86,1.4703032970428467,1,9.239682449239954e-05,0,32.680439949035645,4,0.1212
0.1212,96,1.2063791751861572,1,6.844189987550127e-05,10,32.20363116264343,4,0.1207
0.0115,1,1.811011552810669,1,0.0014390032227152162,0,80.42529630661011,5,0.0115
0.0282,3,1.5354468822479248,1,0.0014363964837484295,0,72.86817026138306,5,0.0282
0.0907,10,1.4864871501922607,1,0.0014069904646302012,0,52.93836975097656,5,0.0907
0.1289,58,1.5716552734375,1,0.0006190365143839544,0,21.86625337600708,5,0.1289
0.1289,68,1.3104376792907715,1,0.0004328580983978783,10,20.414852261543274,5,0.1269
