early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,7,0.0034,ok,0.0,0.0,1
True,8,0.0096,ok,0.0,0.0014,2
True,6,0.0,ok,0.0,0.0005,3
True,12,0.0065,ok,0.0,0.0,4
True,15,0.0169,ok,0.0,0.0,5
True,6,0.0004,ok,0.0088,0.0019,6
True,10,0.0019,ok,0.0,0.0,7
True,6,0.0,ok,0.0,0.0,8
True,11,0.0006,ok,0.0,0.0,9
True,6,0.0014,ok,0.0088,0.0023,10
