best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0164,1,7.442744493484497,1,0.00063810530846567,0,416.86800384521484,1,0.0164
0.1079,3,6.689562082290649,1,0.0006369493875155054,0,344.01321506500244,1,0.1079
0.1972,10,6.6417763233184814,1,0.0006239097107420379,0,188.07671070098877,1,0.1972
0.2009,15,6.622695446014404,1,0.0006063220636762863,0,139.72984170913696,1,0.2009
0.2009,25,6.435119152069092,1,0.0005525097763413307,10,85.87697660923004,1,0.188
0.0156,1,6.9343366622924805,1,0.0006091404294030125,0,417.55302906036377,2,0.0156
0.1025,3,6.53075385093689,1,0.0006080369780218725,0,347.7887992858887,2,0.1025
0.1966,10,6.5515806674957275,1,0.0005955891983157837,0,192.8995018005371,2,0.1966
0.2002,15,6.552080869674683,1,0.000578799889805593,0,144.45359992980957,2,0.2002
0.2002,25,5.416751384735107,1,0.0005274302500619727,10,90.18629813194275,2,0.19
0.0267,1,6.534554719924927,1,0.0009127106603058597,0,411.5044813156128,3,0.0267
0.1443,3,6.560543537139893,1,0.0009110572946941194,0,312.06059551239014,3,0.1443
0.1981,10,6.3263726234436035,1,0.000892406059795755,2,152.04581665992737,3,0.1975
0.1984,11,6.536524534225464,1,0.0008881424396833793,0,140.7048797607422,3,0.1984
0.1984,21,6.387005805969238,1,0.0008250253451627316,10,71.40011203289032,3,0.1798
