early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,10,0.0562,ok,0.0674,0.0534,1
True,8,0.0467,ok,0.0554,0.0443,2
True,8,0.0551,ok,0.0761,0.0541,3
True,6,0.1217,ok,0.1424,0.1192,4
True,19,0.0477,ok,0.0516,0.0454,5
True,7,0.0565,ok,0.0693,0.0526,6
