best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2754,1,37.375094413757324,1,0.000562896433263139,0,2234.8019647598267,1,0.2754
0.3428,3,34.74010109901428,1,0.0005618767523870368,0,1256.3610243797302,1,0.3428
0.3719,8,33.308356523513794,1,0.0005549034471788753,0,770.0608460903168,1,0.3719
0.3719,10,34.39371681213379,1,0.0005503739683648539,2,710.3352906703949,1,0.3656
0.3719,18,34.23279809951782,1,0.0005228038585031342,10,503.04763066768646,1,0.3415
0.3012,1,32.01991367340088,1,0.0008021705191836783,0,2132.548457622528,2,0.3012
0.3583,3,34.223557472229004,1,0.0008007173958568118,0,1085.0256509780884,2,0.3583
0.3709,6,33.91632342338562,1,0.0007958274987862539,0,803.4290549755096,2,0.3709
0.3709,10,34.531739711761475,1,0.0007843250478406027,4,652.0259296894073,2,0.3553
0.3709,16,33.51980018615723,1,0.0007568045379266813,10,471.53511703014374,2,0.3252
