best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1189,1,17.34803295135498,1,0.0007124671831403594,0,1530.1205644607544,1,0.1189
0.2093,3,16.72476887702942,1,0.0007111765564485411,0,862.9107480049133,1,0.2093
0.2971,10,16.81738829612732,1,0.0006966172953726666,0,355.5858793258667,1,0.2971
0.2971,20,16.50184464454651,1,0.0006501821377669461,10,106.15751767158508,1,0.2854
0.0595,1,16.973665475845337,1,0.00035027984095296026,0,1613.1260118484497,2,0.0595
0.1634,3,16.6219162940979,1,0.00034964531276269735,0,1173.2434344291687,2,0.1634
0.2652,10,16.69155526161194,1,0.00034248734707005823,0,569.273129940033,2,0.2652
0.3032,26,16.811918258666992,1,0.0002996724810454311,0,195.6363890171051,2,0.3032
0.3032,36,16.18675708770752,1,0.00025819258469234166,10,108.2185708284378,2,0.296
0.118,1,17.119797945022583,1,0.0007016180720662327,0,1532.5642681121826,3,0.118
0.2084,3,16.759498834609985,1,0.000700347098423237,0,868.5630521774292,3,0.2084
0.2964,10,16.34703230857849,1,0.0006860095388436661,0,360.53318762779236,3,0.2964
0.2968,13,16.6204776763916,1,0.0006752841416296825,0,238.58192241191864,3,0.2968
0.2968,23,15.063852787017822,1,0.0006213316588691819,10,86.56539425253868,3,0.2837
