best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.236,1,1,0.001023039632982602,0,1112.301724433899,1,0.236
0.2789,3,1,0.0010178275501358921,1,594.2987780570984,1,0.2701
0.2815,7,1,0.0009920617416922868,0,383.2470757961273,1,0.2815
0.2815,10,1,0.0009599158069615511,3,330.2441408634186,1,0.2761
0.2815,13,1,0.0009176638763206156,6,281.5766558647156,1,0.2728
0.2261,1,1,0.0009042575730895151,0,1128.5193195343018,2,0.2261
0.2749,3,1,0.0008996506495317574,0,629.7859830856323,2,0.2749
0.2824,7,1,0.0008768764317392586,0,394.2295744419098,2,0.2824
0.2824,10,1,0.0008484628649651515,3,341.86784315109253,2,0.2786
0.2824,13,1,0.0008111166791205914,6,297.443932056427,2,0.2757
0.2295,1,1,0.0009416519170994353,0,1123.3780183792114,3,0.2295
0.2775,3,1,0.0009368544804738604,0,617.724413394928,3,0.2775
0.2828,7,1,0.0009131384658305153,0,390.3853042125702,3,0.2828
0.2828,10,1,0.0008835498945863107,3,338.0845410823822,3,0.2784
0.2828,13,1,0.0008446593079399321,6,292.25714659690857,3,0.2751
0.2229,1,1,0.0008681176965038493,0,1133.521198272705,4,0.2229
0.2733,3,1,0.0008636948948752541,0,642.2976589202881,4,0.2733
0.2821,7,1,0.0008418308794906199,0,398.36856842041016,4,0.2821
0.2821,10,1,0.0008145528993315814,3,345.6624116897583,4,0.2794
0.2821,13,1,0.0007786993043013359,6,302.57636880874634,4,0.276
0.2613,1,1,0.002266253437961931,0,976.7378697395325,5,0.2613
0.2881,2,1,0.0022619186097977135,0,586.2018246650696,5,0.2881
0.2881,3,1,0.0022547075503056907,1,472.10288405418396,5,0.2831
0.2881,8,1,0.0021765056709022353,6,313.9363474845886,5,0.2706
0.2634,1,1,0.0021139926460928384,0,989.622341632843,6,0.2634
0.2909,2,1,0.0021099490582452795,0,597.6056718826294,6,0.2909
0.2909,3,1,0.002103222481913912,1,475.5317986011505,6,0.2833
0.2909,8,1,0.002030274683931434,6,316.4310791492462,6,0.2727
0.2213,1,1,0.0008514874072719519,0,1135.834053993225,7,0.2213
0.2724,3,1,0.0008471493320238867,0,648.3594145774841,7,0.2724
0.2818,7,1,0.0008257041595001705,0,400.4315311908722,7,0.2818
0.2818,10,1,0.0007989487360192572,3,347.4543981552124,7,0.2796
0.2818,13,1,0.0007637819783357879,6,304.9718818664551,7,0.276
0.268,1,1,0.0019267382921417725,0,1006.8873982429504,8,0.268
0.2984,2,1,0.0019230528793481516,0,615.1394596099854,8,0.2984
0.2984,3,1,0.0019169221332376513,1,481.96908926963806,8,0.282
0.2984,8,1,0.0018504359437232101,6,320.78902649879456,8,0.275
0.2137,1,1,0.0007776773748836025,0,1146.188714981079,9,0.2137
0.2696,3,1,0.00077371533981162,0,677.7928099632263,9,0.2696
0.2806,7,1,0.000754129113016321,0,411.06670904159546,9,0.2806
0.2806,10,1,0.0007296929471742461,3,355.89100980758667,9,0.2805
0.2806,13,1,0.0006975745722401193,6,315.85884165763855,9,0.2769
0.2435,1,1,0.0011232112225581998,0,1098.9238085746765,10,0.2435
0.285,2,1,0.001121062774568954,0,760.7176113128662,10,0.285
0.285,3,1,0.0011174887952371195,1,570.0565371513367,10,0.2757
0.285,8,1,0.0010787300107606148,6,357.14305210113525,10,0.2782
