best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2858,1,44.5773401260376,1,0.0005692977973393588,0,2217.652063369751,1,0.2858
0.3429,3,43.9853937625885,1,0.0005682665204606105,0,1233.714298248291,1,0.3429
0.3723,7,43.11130380630493,1,0.0005631308822859031,0,805.3980658054352,1,0.3723
0.3723,10,42.62056016921997,1,0.000556632924615746,3,709.0808160305023,1,0.3655
0.3723,17,42.91709899902344,1,0.0005330361813319053,10,517.3147677183151,1,0.3412
0.2986,1,44.00089359283447,1,0.000684918824085873,0,2165.558759212494,2,0.2986
0.3519,3,43.36265158653259,1,0.0006836781009522155,0,1139.692376613617,2,0.3519
0.3704,7,42.04808187484741,1,0.0006774994449377529,0,780.0720720291138,2,0.3704
0.3704,10,42.2461462020874,1,0.0006696817903689074,3,677.2605168819427,2,0.3608
0.3704,17,43.479177713394165,1,0.0006412926876220539,10,470.9715098142624,2,0.3296
0.2793,1,44.25417232513428,1,0.0005285046161910871,0,2236.6040601730347,3,0.2793
0.3392,3,43.673282623291016,1,0.0005275472357242439,0,1276.6200232505798,3,0.3392
0.3729,7,43.684714555740356,1,0.0005227795930333622,0,818.1686496734619,3,0.3729
0.3729,10,43.92733025550842,1,0.0005167472482033942,3,721.1024305820465,3,0.3665
0.3729,17,43.75931692123413,1,0.0004948413356724312,10,537.7200586795807,3,0.3448
0.2803,1,42.641518115997314,1,0.0005337919783595863,0,2234.099263191223,4,0.2803
0.3397,3,43.010003089904785,1,0.0005328250198926535,0,1270.659052848816,4,0.3397
0.3726,7,43.24027109146118,1,0.0005280096798821563,0,816.4256322383881,4,0.3726
0.3726,10,43.022345542907715,1,0.0005219169851690194,3,719.6394457817078,4,0.3663
0.3726,17,42.27025008201599,1,0.0004997919175169198,10,535.150518655777,4,0.344
0.2943,1,44.516270875930786,1,0.0006422461735170597,0,2184.4624433517456,5,0.2943
0.3493,3,42.83794331550598,1,0.0006410827514340865,0,1170.1739077568054,5,0.3493
0.3721,7,42.017539978027344,1,0.0006352890456061543,0,788.0564081668854,5,0.3721
0.3721,10,42.631778955459595,1,0.0006279584561170709,3,688.7019591331482,5,0.3629
0.3721,17,42.92947602272034,1,0.0006013380859833056,10,486.1090029478073,5,0.3335
0.2691,1,43.842976808547974,1,0.0004769840123399007,0,2260.877420425415,6,0.2691
0.3342,3,43.031789779663086,1,0.0004761199608966005,0,1339.777150630951,6,0.3342
0.3715,7,43.30508828163147,1,0.00047181708582147056,0,838.7916073799133,6,0.3715
0.3715,10,41.94676852226257,1,0.00046637279649519586,3,737.7920815944672,6,0.3686
0.3715,17,42.59176325798035,1,0.0004466023541321954,10,566.7154922485352,6,0.3495
0.2891,1,43.31412053108215,1,0.0005968058311216989,0,2205.0213108062744,7,0.2891
0.346,3,43.08724045753479,1,0.0005957247237335896,0,1207.9044890403748,7,0.346
0.3719,7,43.1824586391449,1,0.0005903409354534998,0,798.1387283802032,7,0.3719
0.3719,10,41.52025032043457,1,0.0005835290014427662,3,701.3379571437836,7,0.3647
0.3719,17,41.29778432846069,1,0.0005587920815862447,10,504.9300901889801,7,0.3383
0.3,1,43.93589997291565,1,0.0007038029220852401,0,2157.2160172462463,8,0.3
0.3532,3,42.48584198951721,1,0.0007025279906097732,0,1127.4274926185608,8,0.3532
0.3702,6,42.14010834693909,1,0.0006982377259283225,0,818.5880370140076,8,0.3702
0.3702,10,42.056538105010986,1,0.0006881457836378856,4,672.7636892795563,8,0.3595
0.3702,16,41.9845187664032,1,0.0006640000255584134,10,489.12677574157715,8,0.3306
