best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0138,1,23.557053565979004,1,0.0005567700639154651,0,682.1766967773438,1,0.0138
0.0173,3,22.29279613494873,1,0.0005557614808919954,1,576.5493302345276,1,0.0165
0.0185,8,22.469106435775757,1,0.0005488640707166584,0,497.66870069503784,1,0.0185
0.0185,10,22.244316816329956,1,0.0005443838891774593,2,473.37581396102905,1,0.0184
0.0185,18,22.193111181259155,1,0.0005171138428194107,10,375.36544609069824,1,0.016
0.0138,1,22.593876361846924,1,0.0007735039479850945,0,671.3375082015991,2,0.0138
0.0173,3,22.621500253677368,1,0.0007721027538457433,0,560.7995228767395,2,0.0173
0.0192,7,22.33456778526306,1,0.0007651249710014665,0,491.87471437454224,2,0.0192
0.0192,10,21.903775453567505,1,0.0007562962069781439,3,447.6129388809204,2,0.0184
0.0192,17,22.160603284835815,1,0.0007242353520531047,10,340.9299683570862,2,0.0158
0.0148,1,22.746480226516724,1,0.0008962387728971287,0,666.2991003990173,3,0.0148
0.0176,3,22.2502498626709,1,0.0008946152459334796,0,555.0437989234924,3,0.0176
0.0194,6,22.514543533325195,1,0.000889151924550677,0,500.6106252670288,3,0.0194
0.0194,10,21.926353454589844,1,0.0008763006139199514,4,436.8541941642761,3,0.018
0.0194,16,21.834646940231323,1,0.0008455528521350179,10,338.04272651672363,3,0.0155
0.0138,1,22.675997495651245,1,0.0007279825851314271,0,673.3971848487854,4,0.0138
0.0175,3,21.989259481430054,1,0.0007266638524546347,1,563.4154071807861,4,0.0173
0.0186,7,22.126242876052856,1,0.0007200967180441451,0,495.0788812637329,4,0.0186
0.0186,10,22.060065031051636,1,0.0007117875342656318,3,452.2400851249695,4,0.0182
0.0186,17,21.910624265670776,1,0.0006816134878232685,10,349.1818766593933,4,0.0147
0.0146,1,22.434417247772217,1,0.0008837054299949745,0,666.7838969230652,5,0.0146
0.0176,3,22.21041202545166,1,0.0008821046070481138,0,555.5585780143738,5,0.0176
0.0189,6,22.400360107421875,1,0.0008767176868235137,0,501.19326305389404,5,0.0189
0.0189,10,21.570140600204468,1,0.0008640460937945566,4,437.8273720741272,5,0.0183
0.0189,16,21.839447498321533,1,0.0008337283203716291,10,339.65610122680664,5,0.0156
