cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.5421728218896879,2.5886781965932024,0.1622854471206665,12.365226059358143,0.013223127488852841,0.986863913985551,0.017536699720776806,0.9826161732641476,0.9847610986585451,0.019812139929209684,0.9803828307962892,0.010877469159017533,0.9891814765881928,0.0017291370477973478,0.9982723570483779,0.004364605323353234,0.9956528275228516,0.006214425576758678,0.9938048440286933,0.0,macro@1,0.8757171685197642
