early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,96,0.072,ok,0.1171,0.0635,1
False,100,0.076,ok,0.1124,0.0683,2
False,100,0.0611,ok,0.1054,0.0558,3
False,100,0.0493,ok,0.0984,0.0452,4
False,100,0.0624,ok,0.103,0.0568,5
True,75,0.0611,ok,0.103,0.0552,6
True,48,0.0552,ok,0.103,0.0557,7
True,49,0.0538,ok,0.1007,0.0553,8
True,83,0.0641,ok,0.1077,0.0571,9
True,89,0.0629,ok,0.103,0.0566,10
