early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,16,0.0185,ok,0.3561,0.3357,1
True,16,0.0183,ok,0.3583,0.3344,2
True,16,0.0184,ok,0.3583,0.3358,3
