early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,21,0.2046,ok,0.2877,0.2022,1
True,13,0.1686,ok,0.2468,0.1659,2
True,21,0.1909,ok,0.2622,0.1873,3
True,21,0.1904,ok,0.2705,0.1897,4
