best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0434,1,1,0.00017516923846287675,0,389.3245620727539,1,0.0434
0.0597,3,1,0.00017485192125852613,0,358.64263010025024,1,0.0597
0.0746,10,1,0.00017127233929939369,0,317.4272985458374,1,0.0746
0.0802,28,1,0.00014608022022114282,0,273.66259479522705,1,0.0802
0.0802,38,1,0.00012450325754994528,10,261.4332642555237,1,0.0801
0.0231,1,1,0.006801029100949835,0,359.92793226242065,2,0.0231
0.078,3,1,0.006788709109380779,0,295.3090777397156,2,0.078
0.08,6,1,0.006747251175584662,0,272.7783284187317,2,0.08
0.08,10,1,0.006649730135178901,4,257.816442489624,2,0.0786
0.08,16,1,0.006416403449241817,10,238.90575981140137,2,0.0778
0.062,1,1,0.00495556780937507,0,351.6324825286865,3,0.062
0.0786,3,1,0.00494659085122283,0,282.06042432785034,3,0.0786
0.0795,6,1,0.004916382540228462,0,255.35204648971558,3,0.0795
0.0795,10,1,0.004845323863460844,4,233.64488172531128,3,0.0778
0.0795,16,1,0.004675310443912839,10,202.6178421974182,3,0.0763
0.0702,1,1,0.0022445767245885388,0,352.0375337600708,4,0.0702
0.0792,3,1,0.0022405106978280933,0,283.9774031639099,4,0.0792
0.08,4,1,0.002236957402608584,0,270.78783893585205,4,0.08
0.08,10,1,0.002194642790770151,6,227.00728273391724,4,0.0778
0.08,14,1,0.0021470131684167186,10,203.2851710319519,4,0.0759
0.0566,1,1,0.001070513872439469,0,364.2991352081299,5,0.0566
0.0778,3,1,0.0010685746479945728,0,305.6106357574463,5,0.0778
0.0802,7,1,0.001058917537189739,0,264.08893156051636,5,0.0802
0.0802,10,1,0.0010466987057434598,3,247.40270280838013,5,0.0795
0.0802,17,1,0.0010023271287800477,10,216.45047903060913,5,0.0779
0.031,1,1,0.005637875883775365,0,360.1416721343994,6,0.031
0.0787,3,1,0.005627662931834637,0,288.4202480316162,6,0.0787
0.0803,5,1,0.005607278151906046,0,266.62871646881104,6,0.0803
0.0803,10,1,0.005512452984137871,5,240.2781777381897,6,0.0782
0.0803,15,1,0.005357060183092574,10,216.7145757675171,6,0.0769
0.0732,1,1,0.0030720154372554007,0,346.39526987075806,7,0.0732
0.0793,3,1,0.003066450514105504,0,278.59223890304565,7,0.0793
0.0797,4,1,0.0030615873353832626,0,266.8212585449219,7,0.0797
0.0797,10,1,0.0030036739037036368,6,224.01943159103394,7,0.0779
0.0797,14,1,0.002938486140889598,10,199.52517652511597,7,0.0763
0.0711,1,1,0.002357744216089685,0,351.0919198989868,8,0.0711
0.0794,3,1,0.0023534731876272193,0,282.9086489677429,8,0.0794
0.0798,4,1,0.0023497407417009644,0,269.9319214820862,8,0.0798
0.0798,10,1,0.002305292703803559,6,226.24742221832275,8,0.078
0.0798,14,1,0.002255261682191265,10,202.04830503463745,8,0.0764
0.0686,1,1,0.0020869240549075546,0,353.3416118621826,9,0.0686
0.079,3,1,0.00208314361427422,0,285.62226724624634,9,0.079
0.0799,4,1,0.002079839892380222,0,272.12136459350586,9,0.0799
0.0799,10,1,0.002040497338235235,6,228.42640686035156,9,0.0777
0.0799,14,1,0.0019962130847603343,10,204.89383220672607,9,0.0764
