best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0029,1,1.796142816543579,1,0.0007413701131449833,0,48.73069667816162,1,0.0029
0.0161,3,0.9355120658874512,1,0.0007400271291041973,0,45.29853677749634,1,0.0161
0.0476,10,0.9169211387634277,1,0.0007248772368894397,0,36.053229331970215,1,0.0476
0.0781,35,0.9710018634796143,1,0.0005560275052310945,0,21.72796106338501,1,0.0781
0.0781,45,0.7794935703277588,1,0.0004553353066312825,10,18.816923141479492,1,0.0751
0.0021,1,1.1736876964569092,1,0.0006282797572414344,0,48.79939079284668,2,0.0021
0.0137,3,0.9926867485046387,1,0.0006271416351723579,0,45.82312202453613,2,0.0137
0.0437,10,0.985264778137207,1,0.0006143027434580106,0,37.57931613922119,2,0.0437
0.0785,36,0.9587812423706055,1,0.00046310736578708046,0,23.492589235305786,2,0.0785
0.0785,46,0.7541935443878174,1,0.00037697610145022165,10,20.863178730010986,2,0.0772
0.0015,1,1.1506173610687256,1,0.0004397958300690041,0,48.90781116485596,3,0.0015
0.011,3,0.9458930492401123,1,0.00043899914462065045,0,46.792046546936035,3,0.011
0.0222,10,0.9978635311126709,1,0.00043001192042060735,0,40.501261711120605,3,0.0222
0.077,53,0.9025623798370361,1,0.00022000176908484488,0,24.118796586990356,3,0.077
0.077,63,0.7915961742401123,1,0.0001597098840490437,10,22.909487009048462,3,0.0763
0.0019,1,1.130497694015503,1,0.0005151894013378857,0,48.86540603637695,4,0.0019
0.0129,3,0.9574601650238037,1,0.0005142561412405183,0,46.3884859085083,4,0.0129
0.0351,10,0.9651858806610107,1,0.0005037282500265815,0,39.276219844818115,4,0.0351
0.0773,47,0.9363884925842285,1,0.0003017954763130046,0,23.25627040863037,4,0.0773
0.0773,57,0.787010669708252,1,0.000228748767944817,10,21.496461868286133,4,0.0749
0.0024,1,1.1788263320922852,1,0.0006911077329655778,0,48.761528968811035,5,0.0024
0.0148,3,0.922842264175415,1,0.0006898557986895936,0,45.527523040771484,5,0.0148
0.0465,10,0.9294366836547852,1,0.0006757330178038116,0,36.70897388458252,5,0.0465
0.078,35,0.9322032928466797,1,0.0005183307254950246,0,22.62915277481079,5,0.078
0.078,45,0.7633154392242432,1,0.0004244651165801602,10,19.782611846923828,5,0.0747
0.0016,1,1.1698896884918213,1,0.000565451781517291,0,48.83640480041504,6,0.0016
0.0133,3,0.9556138515472412,1,0.000564427471655122,0,46.13142681121826,6,0.0133
0.0399,10,0.9909358024597168,1,0.0005528724691122094,0,38.502094745635986,6,0.0399
0.0588,21,0.9644768238067627,1,0.0005111280841869984,0,30.607943534851074,6,0.0588
0.0588,31,0.7580528259277344,1,0.00045204768303571324,10,26.385311126708984,6,0.0587
0.0037,1,1.0542433261871338,1,0.0008167636844138647,0,48.6835241317749,7,0.0037
0.0154,3,0.8977320194244385,1,0.0008152841257240652,0,44.964412212371826,7,0.0154
0.0495,10,0.8791096210479736,1,0.0007985935664954137,0,35.13374090194702,7,0.0495
0.0769,33,0.9905157089233398,1,0.000633135295975,0,21.151838302612305,7,0.0769
0.0769,43,0.7970507144927979,1,0.0005246142728614822,10,18.016393661499023,7,0.0745
0.002,1,1.1910820007324219,1,0.0006031485671517317,0,48.81429958343506,8,0.002
0.0137,3,0.9574999809265137,1,0.0006020559699650559,0,45.94478368759155,8,0.0137
0.0432,10,0.9396524429321289,1,0.0005897306339151965,0,37.94236183166504,8,0.0432
0.0784,47,0.9645483493804932,1,0.00035332153308736416,0,21.21010446548462,8,0.0784
0.0784,57,0.7395036220550537,1,0.00026780343552361516,10,19.3650004863739,8,0.0721
0.0021,1,1.183706283569336,1,0.0006534109473311371,0,48.78434181213379,9,0.0021
0.0138,3,0.9833698272705078,1,0.0006522273003796596,0,45.7034912109375,9,0.0138
0.0452,10,0.9313771724700928,1,0.0006388748530008245,0,37.22456455230713,9,0.0452
0.0785,36,0.9183728694915771,1,0.0004816316602711763,0,23.001747131347656,9,0.0785
0.0785,46,0.8062305450439453,1,0.0003920551453882551,10,20.335634231567383,9,0.0768
