early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,16,0.2665,ok,0.4303,0.2701,1
True,22,0.2674,ok,0.4308,0.2702,2
True,16,0.2669,ok,0.432,0.2719,3
True,16,0.2676,ok,0.4311,0.2724,4
True,16,0.2672,ok,0.4316,0.2719,5
