best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0429,1,1,0.004271190632107313,0,346.0135426521301,1,0.0429
0.0606,2,1,0.00426828795817809,0,300.6553101539612,1,0.0606
0.0606,3,1,0.004263453415901306,1,281.7082076072693,1,0.0475
0.0606,10,1,0.004176171670174318,8,245.316912651062,1,0.0461
0.0606,12,1,0.0041344479197336385,10,238.49392747879028,1,0.0461
0.0122,1,1,0.006375509461825087,0,355.24664545059204,2,0.0122
0.0476,2,1,0.006371176706232012,0,311.4723629951477,2,0.0476
0.0476,3,1,0.006363960294536985,1,286.1875810623169,2,0.0475
0.0476,10,1,0.006233676810689655,8,253.58925867080688,2,0.045
0.0476,12,1,0.006171396713960248,10,247.44696950912476,2,0.0461
0.0407,1,1,0.00035809477155082165,0,377.7298312187195,3,0.0407
0.1609,3,1,0.00035744608669725835,1,343.8250241279602,3,0.1462
0.1676,10,1,0.00035012842296159837,0,298.370502948761,3,0.1676
0.1676,20,1,0.0003267895414689036,10,270.867488861084,3,0.1563
0.1492,1,1,0.0008023011258528406,0,364.4190616607666,4,0.1492
0.1571,3,1,0.0008008477659333879,0,322.8385419845581,4,0.1571
0.1657,4,1,0.0007995776766894472,0,309.0422897338867,4,0.1657
0.1657,10,1,0.0007844527489709598,6,269.90117502212524,4,0.1493
0.1657,14,1,0.0007674280247904533,10,257.9099612236023,4,0.1132
0.0131,1,1,0.00024285276833126523,0,384.19652700424194,5,0.0131
0.1638,3,1,0.00024241284313554075,0,348.933940410614,5,0.1638
0.1638,10,1,0.00023745014879564272,7,313.44804096221924,5,0.1638
0.1648,14,1,0.0002322968450495994,0,299.3390154838562,5,0.1648
0.1648,24,1,0.00021270957980857347,10,278.08076190948486,5,0.1636
0.0162,1,1,0.0002709677566830873,0,382.4548177719116,6,0.0162
0.1633,3,1,0.0002704769014862825,0,347.579372882843,6,0.1633
0.1638,10,1,0.00026493967758874906,0,309.3209719657898,6,0.1638
0.1649,12,1,0.00026229268942289005,0,301.51385736465454,6,0.1649
0.1649,22,1,0.00024249520982506283,10,277.13716316223145,6,0.1598
0.0498,1,1,0.003528578995640906,0,347.0202422142029,7,0.0498
0.0964,2,1,0.003526180995846456,0,303.1177730560303,7,0.0964
0.0964,3,1,0.00352218701248192,1,283.2981586456299,7,0.0479
0.0964,10,1,0.0034500805294886364,8,244.72228574752808,7,0.0459
0.0964,12,1,0.0034156110894412585,10,237.8231930732727,7,0.0461
0.0883,1,1,0.003367387998650739,0,345.97520875930786,8,0.0883
0.1039,2,1,0.0033650995432304197,0,302.39232635498047,8,0.1039
0.1039,3,1,0.0033612880112609883,1,283.048499584198,8,0.0468
0.1039,10,1,0.003292475464976363,8,244.39293766021729,8,0.0465
0.1039,12,1,0.0032595806427606375,10,237.70868587493896,8,0.0461
0.0081,1,1,0.00607675697847346,0,355.46525955200195,9,0.0081
0.0482,2,1,0.006072627253163837,0,312.56615447998047,9,0.0482
0.0482,3,1,0.006065748998117731,1,286.43347692489624,9,0.0474
0.0482,10,1,0.005941570518830766,8,252.6838402748108,9,0.0457
0.0482,12,1,0.005882208829433777,10,246.5507583618164,9,0.0469
0.0116,1,1,0.006650047120730568,0,355.6800856590271,10,0.0116
0.0456,3,1,0.006638000631405918,1,286.8727979660034,10,0.0446
0.0466,10,1,0.006502106972738259,4,254.9997992515564,10,0.0465
0.0471,16,1,0.006273960109524748,0,238.41882133483887,10,0.0471
0.0471,26,1,0.005689268655360548,10,216.6806778907776,10,0.0455
0.1055,1,1,0.002901077549169793,0,346.3349690437317,11,0.1055
0.1069,2,1,0.0028991059953587016,0,304.1163139343262,11,0.1069
0.1069,3,1,0.002895822278178237,1,284.87798166275024,11,0.0471
0.1069,10,1,0.002836538782125058,8,245.24810791015625,11,0.0477
0.1069,12,1,0.00280819918174274,10,238.21992778778076,11,0.0466
0.013,1,1,0.00024157728792194102,0,384.27795696258545,12,0.013
0.1638,3,1,0.00024113967324535361,0,349.00045824050903,12,0.1638
0.164,10,1,0.000236203043337216,0,313.6472134590149,12,0.164
0.1647,14,1,0.00023107680511740298,0,299.5471148490906,12,0.1647
0.1647,24,1,0.0002115924136185989,10,278.2796058654785,12,0.1636
0.1007,1,1,0.0020544277307788105,0,351.5533480644226,13,0.1007
0.1491,2,1,0.0020530315547877937,0,312.9692301750183,13,0.1491
0.1491,3,1,0.0020507061568895155,1,292.111186504364,13,0.0509
0.1491,10,1,0.002008723942969029,8,249.31371879577637,13,0.0464
0.1491,12,1,0.0019886549651779027,10,242.50302934646606,13,0.0468
0.0888,1,1,0.0033921005688904845,0,345.8192729949951,14,0.0888
0.1033,2,1,0.003389795318964947,0,302.2171745300293,14,0.1033
0.1033,3,1,0.00338595581494372,1,282.9371953010559,14,0.0468
0.1033,10,1,0.003316638267487826,8,244.30756378173828,14,0.0465
0.1033,12,1,0.003283502036914983,10,237.62864542007446,14,0.0462
0.1397,1,1,0.0009091584915495206,0,362.6671724319458,15,0.1397
0.1637,3,1,0.0009075115606535387,0,318.58379888534546,15,0.1637
0.1658,4,1,0.0009060723099982103,0,304.6207342147827,15,0.1658
0.1658,10,1,0.0008889329142947351,6,266.4675545692444,15,0.1446
0.1658,14,1,0.0008696406908935243,10,254.63288736343384,15,0.0948
0.0094,1,1,0.00020215430062682784,0,386.9005880355835,16,0.0094
0.1604,3,1,0.00020178810027061657,0,351.400306224823,16,0.1604
0.1638,4,1,0.00020146807828065667,0,346.8166837692261,16,0.1638
0.1638,10,1,0.00019765707878628108,6,320.4660816192627,16,0.1585
0.1638,14,1,0.0001933673911625519,10,306.73150730133057,16,0.1632
0.11,1,1,0.001943586520905927,0,352.30972623825073,17,0.11
0.1554,2,1,0.0019422656718946433,0,314.55568504333496,17,0.1554
0.1554,3,1,0.0019400657346843317,1,293.51174211502075,17,0.0537
