best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0335,1,9.855950593948364,1,0.0011165090677543253,0,408.50001335144043,1,0.0335
0.1546,3,8.86834454536438,1,0.0011144865235044282,0,293.6927843093872,1,0.1546
0.1995,7,8.392011880874634,1,0.0011044144898208902,0,175.9297230243683,1,0.1995
0.1995,10,8.220742225646973,1,0.0010916706698122392,3,131.25375509262085,1,0.1932
0.1995,17,8.3260338306427,1,0.001045392644551983,10,72.38896787166595,1,0.1799
0.0188,1,9.125375270843506,1,0.0008224243495282972,0,412.93346881866455,2,0.0188
0.1327,3,8.578001737594604,1,0.0008209345366041091,0,321.65219593048096,2,0.1327
0.1967,10,8.757511854171753,1,0.0008041283017300182,2,160.51031398773193,2,0.1952
0.1971,11,8.791191101074219,1,0.0008002864434609571,0,148.65542769432068,2,0.1971
0.1971,21,8.31646990776062,1,0.0007434129591654362,10,76.78910982608795,2,0.1835
0.0356,1,8.870291709899902,1,0.0011422567352511184,0,408.1465196609497,3,0.0356
0.1564,3,8.92467188835144,1,0.0011401875493765826,0,291.699556350708,3,0.1564
0.2004,7,8.62999176979065,1,0.0011298832458604118,0,173.79474568367004,3,0.2004
0.2004,10,8.225828170776367,1,0.0011168455423091206,3,129.2502522468567,3,0.1933
0.2004,17,8.369513511657715,1,0.0010695003056475222,10,70.66162955760956,3,0.1799
0.018,1,8.85532546043396,1,0.0007681909627227207,0,413.87025451660156,4,0.018
0.1273,3,8.606312274932861,1,0.00076679939299942,0,327.6841969490051,4,0.1273
0.1962,10,7.959914684295654,1,0.0007511014169423191,2,167.37799525260925,4,0.1953
0.198,11,8.419945001602173,1,0.0007475129035379592,0,155.50448083877563,4,0.198
0.198,21,8.376599073410034,1,0.000694389845253717,10,82.8078145980835,4,0.1859
0.0275,1,8.823195934295654,1,0.0010326793566602923,0,409.56524085998535,5,0.0275
0.1499,3,8.540414094924927,1,0.001030808669036589,0,300.44824028015137,5,0.1499
0.2006,7,8.551351547241211,1,0.0010214928635810209,0,183.31541633605957,5,0.2006
0.2006,10,8.192010402679443,1,0.0010097058748068071,3,138.30780506134033,5,0.1931
0.2006,17,8.132852792739868,1,0.0009669024952969634,10,78.61402916908264,5,0.1833
0.0204,1,9.11240839958191,1,0.0008496671139344192,0,412.4661979675293,6,0.0204
0.1353,3,9.001172542572021,1,0.0008481279510335113,0,318.6862244606018,6,0.1353
0.1974,10,8.438225030899048,1,0.0008307650104910008,3,157.24930429458618,6,0.1953
0.1983,11,8.528523206710815,1,0.0008267958908637785,0,145.4167923927307,6,0.1983
0.1983,21,8.172884225845337,1,0.0007680384753173083,10,74.02786087989807,6,0.183
0.0214,1,8.923131942749023,1,0.0008719839197164922,0,412.0826721191406,7,0.0214
0.1363,3,8.48080825805664,1,0.000870404330160294,0,316.2282781600952,7,0.1363
0.1981,10,8.223869562149048,1,0.0008525853458736651,2,154.645170211792,7,0.1955
0.1987,11,8.154418706893921,1,0.0008485119759225291,0,142.84267163276672,7,0.1987
0.1987,21,8.338940143585205,1,0.0007882112761774564,10,71.87606310844421,7,0.1828
0.0217,1,8.853671789169312,1,0.0008774509654133973,0,411.98711013793945,8,0.0217
0.1366,3,8.863046169281006,1,0.0008758614723623173,0,315.62663984298706,8,0.1366
0.1984,10,8.296211242675781,1,0.0008579307690414668,3,154.02086472511292,8,0.1957
0.1986,11,8.675690412521362,1,0.000853831860431693,0,142.22618627548218,8,0.1986
0.1986,21,8.479125022888184,1,0.0007931530955943547,10,71.36307573318481,8,0.1826
0.0316,1,8.586191415786743,1,0.0010902579244603666,0,408.8168544769287,9,0.0316
0.1533,3,8.717917680740356,1,0.0010882829338761369,0,295.74442529678345,9,0.1533
0.1992,7,8.25893259048462,1,0.0010784477118828252,0,178.17271375656128,9,0.1992
0.1992,10,8.4569411277771,1,0.0010660035220830292,3,133.3772795200348,9,0.1933
0.1992,17,8.243284225463867,1,0.0010208135767206927,10,74.25074625015259,9,0.1807
0.0234,1,8.515552759170532,1,0.0009702720525683662,0,410.51311206817627,10,0.0234
0.1456,3,8.614717721939087,1,0.0009685144151094022,0,306.0884585380554,10,0.1456
0.1987,7,8.496145725250244,1,0.0009597615862449486,0,189.3146333694458,10,0.1987
0.1987,10,8.295270681381226,1,0.0009486869136296821,3,144.13741040229797,10,0.1946
0.1987,17,8.23052716255188,1,0.0009084702455748557,10,83.78879499435425,10,0.1836
0.0226,1,8.666876554489136,1,0.0009014175074824658,0,411.6066827774048,11,0.0226
0.1386,3,8.384983539581299,1,0.0008997845992964337,0,313.03566884994507,11,0.1386
0.1989,7,8.595650672912598,1,0.0008916529076151868,0,196.58829164505005,11,0.1989
0.1989,10,8.598911046981812,1,0.000881364139883897,3,151.30429673194885,11,0.1954
0.1989,17,8.04970908164978,1,0.0008440014140573928,10,90.24996745586395,11,0.1858
0.018,1,8.979900598526001,1,0.0007760129810452738,0,413.72910499572754,12,0.018
0.1281,3,8.606199264526367,1,0.000774607241819335,0,326.78517389297485,12,0.1281
0.1962,10,8.35427975654602,1,0.0007587494228816171,2,166.35536789894104,12,0.1954
0.1979,11,8.623576402664185,1,0.0007551243698419818,0,154.4826717376709,12,0.1979
0.1979,21,8.013741731643677,1,0.0007014603919747018,10,81.89661347866058,12,0.1855
0.0374,1,8.769144296646118,1,0.0011631968095999834,0,407.8607540130615,13,0.0374
0.1577,3,8.683513879776001,1,0.0011610896910044428,0,290.07879734039307,13,0.1577
0.1998,7,8.528980493545532,1,0.0011505964869766066,0,172.06521773338318,13,0.1998
0.1998,10,8.092169046401978,1,0.0011373197736884698,3,127.64384937286377,13,0.1925
0.1998,17,8.534078359603882,1,0.0010891065948688938,10,69.30905163288116,13,0.1796
0.0349,1,9.069837808609009,1,0.001137022610421035,0,408.2388515472412,14,0.0349
0.1557,3,9.01966118812561,1,0.001134962906107719,0,292.08936738967896,14,0.1557
0.2001,7,8.850694417953491,1,0.001124705819656877,0,174.19935417175293,14,0.2001
0.2001,10,8.27938437461853,1,0.001111727858338465,3,129.63461446762085,14,0.1928
0.2001,17,8.189874410629272,1,0.001064599570171149,10,70.99603271484375,14,0.1803
0.0364,1,9.018885374069214,1,0.0011512832931375838,0,408.02938079833984,15,0.0364
0.1569,3,8.404887437820435,1,0.0011491977557498566,0,290.9977078437805,15,0.1569
0.2003,7,8.649904251098633,1,0.0011388120236114697,0,173.04108715057373,15,0.2003
0.2003,10,8.610889911651611,1,0.0011256712910456142,3,128.5503807067871,15,0.1929
0.2003,17,8.342766523361206,1,0.0010779519138723556,10,70.0697979927063,15,0.1796
