best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0122,1,18.19050145149231,1,0.0005476,0,686.771381855011,1,0.0122
0.0156,3,16.915257692337036,1,0.0005476,0,585.5838489532471,1,0.0156
0.018,10,16.62373995780945,1,0.0005476,3,490.90495204925537,1,0.0176
0.0187,17,16.971558809280396,1,0.0005476,0,433.41971254348755,1,0.0187
0.0187,27,16.873096227645874,1,0.0005476,10,369.7795960903168,1,0.0163
