stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,20,FlatJointWrapper,,,,0.8216805817802395,0.7210248761553542,0.24596042791662417,0.8321851749793332,0.9595945721932234,0.04124440435478775,14.420497523107084,0.6220248712316079,0.28366240652079294,2.4615350373916827
macro,macro@1,best_valid,session,final,final.group,group,4,FlatJointWrapper,,,,0.9268353363530113,0.9717405927952534,0.3438583996095965,0.0,0.9905792664906565,0.009465389300769109,3.8869623711810135,0.1705324351787567,0.5078937997071974,1.2848666004728366
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,5,FlatJointWrapper,,,,0.7143314655505679,0.6839225840746781,0.5346812804178372,0.0,0.9733684004083935,0.026992645220062877,3.4196129203733907,0.6798188793551254,0.6277450243342698,1.1496721427016974
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,5,FlatJointWrapper,,,,0.7394600489683647,0.7281818864429357,0.43996557591105134,0.0,0.9714178452987073,0.028998578538483092,3.6409094322146784,0.6109692147951851,0.5519724607288411,1.1901150375400624
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,5,FlatJointWrapper,,,,0.7765647584565342,0.8746451573214943,0.28960748625014837,0.0,0.9703500403534153,0.030098406237580158,4.373225786607471,0.37857729377482396,0.43168598900011873,1.2498327637201756
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,5,FlatJointWrapper,,,,0.8246899508982553,0.8967561625135148,0.31601907173663585,0.0,0.9770143504007336,0.02325393881720112,4.4837808125675735,0.3393086367948556,0.4528152573893087,1.3272872729790686
