early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,24,0.1935,ok,0.2936,0.1956,1
False,24,0.1719,ok,0.2845,0.1689,2
False,24,0.1971,ok,0.2949,0.1986,3
False,24,0.1878,ok,0.2928,0.1888,4
