best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.015,1,14.219292640686035,1,0.0006209196804276987,0,675.4132208824158,1,0.015
0.0166,3,12.481647491455078,1,0.0006197948910591513,0,577.8519268035889,1,0.0166
0.017,10,12.413624048233032,1,0.0006071064024544564,0,493.79518461227417,1,0.017
0.017,20,12.01110553741455,1,0.0005666378673367152,10,409.19673252105713,1,0.0157
0.0151,1,12.261377573013306,1,0.0006314404152083742,0,674.8989524841309,2,0.0151
0.0165,3,12.076740026473999,1,0.000630296567641152,0,577.1250786781311,2,0.0165
0.017,10,12.303536653518677,1,0.0006173930879070318,0,492.843430519104,2,0.017
0.0174,16,12.385344743728638,1,0.0005957299105760114,0,439.47273349761963,2,0.0174
0.0174,26,12.076308965682983,1,0.0005402118356084959,10,363.85751461982727,2,0.0143
0.0154,1,13.157371044158936,1,0.0006865918663349575,0,672.2952995300293,3,0.0154
0.0167,3,11.831552028656006,1,0.0006853481125031369,1,573.636773109436,3,0.0163
0.0171,4,12.01743483543396,1,0.0006842611977322244,0,554.8734521865845,3,0.0171
0.0171,10,12.228888273239136,1,0.0006713176133151158,6,488.070761680603,3,0.0171
0.0171,14,12.205039024353027,1,0.0006567482243758861,10,450.29752922058105,3,0.0164
0.0152,1,12.621318340301514,1,0.0006672147180343144,0,673.1924142837524,4,0.0152
0.0167,3,11.99381947517395,1,0.0006660060656996573,1,574.8041124343872,4,0.0164
0.0173,10,12.528271198272705,1,0.0006523715383791002,0,489.70977687835693,4,0.0173
0.0177,16,12.211249351501465,1,0.0006294810321547334,0,434.5726628303528,4,0.0177
0.0177,26,12.426608800888062,1,0.0005708175765964843,10,356.9366981983185,4,0.0143
0.0146,1,12.62768292427063,1,0.000997969295416959,0,660.3096675872803,5,0.0146
0.017,2,12.459845304489136,1,0.0009972910818448004,0,589.0108871459961,5,0.017
0.017,3,12.10915231704712,1,0.0009961614846984315,1,560.6704473495483,5,0.0166
0.017,10,12.0915048122406,1,0.0009757679902870271,8,468.34743309020996,5,0.0159
0.017,12,11.380488395690918,1,0.0009660191812508697,10,445.4167866706848,5,0.0163
0.0152,1,12.499061346054077,1,0.0006665606159786532,0,673.2230291366577,6,0.0152
0.0167,3,12.293371677398682,1,0.0006653531485428831,1,574.8446826934814,6,0.0164
0.0173,10,12.73780107498169,1,0.0006517319877924979,0,489.76497411727905,6,0.0173
0.0176,16,12.098191499710083,1,0.0006288639222109582,0,434.6612844467163,6,0.0176
0.0176,26,11.710116624832153,1,0.0005702579772049132,10,357.0574252605438,6,0.0143
