cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.017306162044405937,1.348315806828626,0.25655144453048706,3.998802543641373,0.00566027620892685,0.9943557129725017,0.005458054856546523,0.994556813262227,0.9944082722404297,0.005622084189137011,0.9943936901507776,0.005689280733329517,0.9943268725762128,0.004875690283196342,0.9951361766004224,0.0,1.0,0.004875690283196342,0.9951361766004224,0.6247063588497367,macro@1,0.3252147477818233
