best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1356,1,17.141307592391968,1,0.0011067359536111438,0,1478.6445803642273,1,0.1356
0.2541,3,16.04084873199463,1,0.0011047311132531227,0,747.2192497253418,1,0.2541
0.3068,6,16.38077688217163,1,0.0010979846363283019,0,438.64183735847473,1,0.3068
0.3068,10,16.17580795288086,1,0.0010821149730687303,4,208.6745821237564,1,0.3023
0.3068,16,15.875786066055298,1,0.0010441455674934119,10,108.15927565097809,1,0.2924
0.1191,1,16.30605459213257,1,0.0008540518369403407,0,1523.184416770935,2,0.1191
0.2346,3,16.57398772239685,1,0.0008525047311605443,0,826.6016163825989,2,0.2346
0.3075,9,16.156681060791016,1,0.0008386740483852105,0,314.1591067314148,2,0.3075
0.3075,10,15.599803924560547,1,0.0008350521888391741,1,264.7169756889343,2,0.3062
0.3075,19,16.260910987854004,1,0.0007864648124189635,10,96.26166146993637,2,0.2969
0.1097,1,16.721014499664307,1,0.0007449053027133591,0,1543.6916933059692,3,0.1097
0.2252,3,16.54129409790039,1,0.0007435559147144323,0,878.9305744171143,3,0.2252
0.3091,10,16.34294819831848,1,0.0007283337809296813,1,305.8910942077637,3,0.3076
0.3095,11,16.54673147201538,1,0.0007248540437373934,0,262.7067269086838,3,0.3095
0.3095,21,15.959115743637085,1,0.0006733412692678423,10,91.25220641493797,3,0.3002
