best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0036,1,3.001530170440674,1,0.0005672,0,80.53568983078003,1,0.0036
0.0098,3,1.9833219051361084,1,0.0005672,0,74.25893354415894,1,0.0098
0.0411,10,1.9855694770812988,1,0.0005672,0,57.86777448654175,1,0.0411
0.0932,53,1.983072280883789,1,0.0005672,0,20.29590082168579,1,0.0932
0.0932,63,1.8106403350830078,1,0.0005672,10,15.904465794563293,1,0.0863
