best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0214,1,6.360456943511963,1,0.0005064246200191378,0,415.58010959625244,1,0.0214
0.1186,3,5.554037809371948,1,0.0005055072372295058,0,332.05927419662476,1,0.1186
0.1891,10,4.800781011581421,1,0.0004951584542503231,0,177.345223903656,1,0.1891
0.1927,11,5.062851428985596,1,0.0004927927514167523,0,166.38885760307312,1,0.1927
0.1927,21,4.134688377380371,1,0.00045777173983064953,10,100.67740535736084,1,0.1884
0.0327,1,5.103580713272095,1,0.0006279966833497917,0,411.8309726715088,2,0.0327
0.1398,3,5.017622470855713,1,0.0006268590740660461,0,311.5466628074646,2,0.1398
0.1909,10,4.78338360786438,1,0.0006140259669643655,2,156.80510210990906,2,0.1889
0.1931,14,4.810902118682861,1,0.0006006999600876605,0,121.34117650985718,2,0.1931
0.1931,24,4.983709096908569,1,0.0005500489516936446,10,71.24125182628632,2,0.1828
0.0195,1,5.525700330734253,1,0.0004926513527278247,0,416.04897117614746,3,0.0195
0.1157,3,5.093891859054565,1,0.0004917589200647673,0,334.5385956764221,3,0.1157
0.1891,10,5.32466721534729,1,0.00048169159369033406,0,180.06155109405518,3,0.1891
0.1926,17,4.825578689575195,1,0.0004612717579680018,0,123.04818201065063,3,0.1926
0.1926,27,4.820816278457642,1,0.00041623065541443905,10,80.56717371940613,3,0.1822
0.017,1,5.306582927703857,1,0.0004801090123811897,0,416.4838914871216,4,0.017
0.1125,3,4.775406122207642,1,0.00047923930003369544,0,336.8200116157532,4,0.1125
0.1888,10,5.150803089141846,1,0.0004694282762819377,0,182.6147003173828,4,0.1888
0.1922,19,5.025832414627075,1,0.0004421146680226653,0,114.58555293083191,4,0.1922
0.1922,29,5.335659742355347,1,0.0003949908452780526,10,76.6466417312622,4,0.1832
0.0329,1,5.695470571517944,1,0.0006889706326688838,0,410.1407222747803,5,0.0329
0.1471,3,4.840259552001953,1,0.000687722569727259,0,302.3700170516968,5,0.1471
0.192,10,4.8764488697052,1,0.0006736434604686075,2,148.40838956832886,5,0.189
0.1929,11,5.354308605194092,1,0.0006704250154848502,0,138.0862855911255,5,0.1929
0.1929,21,4.674696922302246,1,0.000622780316638515,10,75.40392315387726,5,0.182
0.0138,1,5.300945281982422,1,0.0004085399937076375,0,419.1159906387329,6,0.0138
0.0949,3,5.315175533294678,1,0.0004077999278729835,0,350.1168932914734,6,0.0949
0.1878,10,5.048654079437256,1,0.0003994514164340309,0,198.85659980773926,6,0.1878
0.1919,17,4.848912954330444,1,0.00038251790044687095,0,139.99255967140198,6,0.1919
0.1919,27,4.727326393127441,1,0.0003451667561702335,10,96.63281846046448,6,0.1883
